oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
727110100022994,200536793,2459759.8705076468,59759.367939800002,18.3704205,0.0306278244,0,zg,289.12206470000001,41.889150700000002,4.49800014,0.529999971,20220629367940,727,0xa,0x1,21.6599998,26.2870865,0.0183432922,-0.0512674786,7.86218061e-06,30,1.01199996,1
727110100022994,200731185,2459761.8144553611,59761.311851899998,18.2946453,0.0291783772,32768,zg,289.12207369999999,41.889148400000003,2.6559999,0.381999999,20220701311840,727,0xa,0x1,20.6100006,25.6870747,0.0714075193,-0.00810277741,0.000115586001,30,1.02400005,1
727110100022994,200938702,2459763.8896641238,59763.3870255,18.4957905,0.0332477018,0,zg,289.12207269999999,41.889094,5.08400011,0.688000023,20220703387025,727,0xa,0x1,21.7099991,26.3340302,0.0177210718,-0.0573473014,7.34788364e-06,30,1.03600001,1
727110100022994,201139351,2459765.8961882568,59765.393518500001,18.3573189,0.0303702336,0,zg,289.12195930000001,41.889151599999998,4.96600008,0.54400003,20220705393507,727,0xa,0x1,21.7399998,26.3374252,0.017571209,-0.0610644743,7.17626199e-06,30,1.05299997,1
727110100022994,201434362,2459768.8463330884,59768.343622699998,18.3723183,0.0306653846,0,zg,289.12207089999998,41.889166299999999,3.80999994,0.382999986,20220708343623,727,0xa,0x1,21.2399998,26.2960014,0.0189575274,-0.0360452123,8.34113871e-06,30,1.01199996,1
727110100022994,201436732,2459768.8700370877,59768.367326400003,18.3156128,0.0295698047,0,zg,289.12213370000001,41.889151200000001,3.68600011,0.451999992,20220708367326,727,0xa,0x1,21.5599995,26.3165436,0.0186139885,-0.0620311983,8.06210483e-06,30,1.02900004,1
727110100022994,201632501,2459770.8277457929,59770.325011599998,18.3642788,0.0305067115,0,zg,289.12207810000001,41.8891426,2.78299999,0.308999985,20220710324919,727,0xa,0x1,20.7199993,26.3095932,0.0165467672,-0.0423620194,6.27650707e-06,30,1.00899994,1
727110100022994,201638570,2459770.8884408688,59770.385706000001,18.2817154,0.0289406031,0,zg,289.12201240000002,41.889129699999998,3.98099995,0.518999994,20220710385694,727,0xa,0x1,21.2199993,26.3086967,0.0161706302,-0.0531611405,6.09870676e-06,30,1.06299996,1
727110100022994,202830652,2459782.8093451145,59782.306527799999,18.3294773,0.0298326313,0,zg,289.12213930000001,41.889110500000001,4.15299988,0.398999989,20220722306528,727,0xa,0x1,21.2900009,26.2458611,0.0177781768,-0.0416125692,7.37211121e-06,30,1.01199996,1
727110100022994,203037481,2459784.8776356904,59784.374814800001,18.2744484,0.0288081523,0,zg,289.12203909999999,41.889133200000003,3.86500001,0.36500001,20220724374803,727,0xa,0x1,21.6399994,26.1661491,0.0178978834,-0.0518129282,7.2685425e-06,30,1.12300003,1
727110100022994,203231672,2459786.8195458716,59786.3167245,18.2303238,0.0280220211,0,zg,289.122004,41.889128900000003,4.30800009,0.402999997,20220726316632,727,0xa,0x1,21.75,26.2327995,0.0194254052,-0.057228338,8.78902574e-06,30,1.028,1
727110100022994,203630275,2459790.8055680534,59790.302754600001,18.3051376,0.0293733515,0,zg,289.12197950000001,41.8891426,4.67700005,0.451999992,20220730302743,727,0xa,0x1,21.5499992,26.1950111,0.0183828026,-0.052901648,7.79050606e-06,30,1.02499998,1
727110100022994,203926667,2459793.7694780575,59793.266678200001,18.2409554,0.0282086302,0,zg,289.12214360000002,41.889123900000001,4.51399994,0.43900001,20220802266678,727,0xa,0x1,21.4799995,26.25424,0.0229862146,-0.0412682183,1.21976773e-05,30,1.00899994,1
727110100022994,204330511,2459797.8078864911,59797.305115700001,18.2577629,0.0285072494,0,zg,289.12203579999999,41.889118699999997,3.81399989,0.389999986,20220806305104,727,0xa,0x1,21.6100006,26.3348427,0.0175307225,-0.0552514642,7.13460304e-06,30,1.051,1
727110100022994,205124672,2459805.749403412,59805.246724500001,18.4210663,0.0316518284,0,zg,289.12212649999998,41.889102100000002,2.16899991,0.287999988,20220814246690,727,0xa,0x1,20.1100006,26.026535,0.0461718291,-0.0396519043,4.89005215e-05,30,1.01400006,1
727110100022994,205534855,2459809.8511669538,59809.348553199998,18.4428463,0.0321063139,0,zg,289.12207439999997,41.8891597,3.10899997,0.416000009,20220818348553,727,0xa,0x1,20.8400002,26.1942596,0.0161350407,-0.0400489978,5.95898155e-06,30,1.27900004,1
727110100022994,205928707,2459813.7896120385,59813.287071799998,18.3253021,0.0297531523,0,zg,289.12206029999999,41.889124299999999,2.91100001,0.34799999,20220822287072,727,0xa,0x1,21.1700001,26.2390385,0.0166213792,-0.0442601666,6.29773967e-06,30,1.102,1
727110100022994,206124453,2459815.7470367607,59815.244536999999,18.335022,0.0299386419,0,zg,289.12207990000002,41.889131900000002,3.45900011,0.497000009,20220824244525,727,0xa,0x1,21.4200001,26.2417984,0.0177662708,-0.0548787527,7.42133352e-06,30,1.03600001,1
727110100022994,206318131,2459817.6837765784,59817.181319399999,18.2784405,0.0288807899,0,zg,289.12208290000001,41.889132199999999,4.11399984,0.351000011,20220826181319,727,0xa,0x1,21.5400009,26.258091,0.0193212628,-0.0520351045,8.71805514e-06,30,1.00999999,1
727110100022994,206517906,2459819.6814731713,59819.179062499999,18.21768,0.0278024022,0,zg,289.1221271,41.889131300000003,4.95499992,0.381000012,20220828179016,727,0xa,0x1,21.6599998,26.3109226,0.0185345598,-0.0547710657,8.02256454e-06,30,1.00899994,1
727110100022994,206717612,2459821.6784843011,59821.176122700002,18.2988548,0.0292563736,0,zg,289.1220265,41.889149099999997,4.09100008,0.419999987,20220830176123,727,0xa,0x1,21.4500008,26.2882767,0.0190952178,-0.0486180596,8.43122598e-06,30,1.00899994,1
727110100022994,206930180,2459823.8041121806,59823.3018056,18.2888069,0.0290706623,0,zg,289.12205990000001,41.889148200000001,2.05100012,0.236000001,20220901301806,727,0xa,0x1,20.9899998,26.2402744,0.0180969089,-0.0312227923,7.40928226e-06,30,1.24000001,1
727110100022994,207124318,2459825.7454368668,59825.243182899998,18.3601837,0.0304263216,0,zg,289.12198469999998,41.889131399999997,4.31099987,0.486999989,20220903243171,727,0xa,0x1,21.2000008,26.2481518,0.0153539712,-0.0409852788,5.36900598e-06,30,1.07700002,1
727110100022994,208518273,2459839.6845450583,59839.182731499997,18.3784885,0.0307879262,0,zg,289.12193980000001,41.889143599999997,4.58500004,0.48300001,20220917182732,727,0xa,0x1,21.4699993,26.3267021,0.0177861564,-0.0570492484,8.01919305e-06,30,1.03999996,1
727110100022994,208528296,2459839.7847729796,59839.282962999998,18.4166336,0.0315603651,0,zg,289.12203529999999,41.889133100000002,3.66599989,0.512000024,20220917282963,727,0xa,0x1,21.0599995,26.288559,0.0164898876,-0.0533811599,6.80043877e-06,30,1.36699998,1
727110100022994,208714314,2459841.644891717,59841.143148100004,18.2840118,0.0289826263,0,zg,289.12210879999998,41.889136700000002,3.74600005,0.430000007,20220919143137,727,0xa,0x1,21.3899994,26.3369007,0.0163179915,-0.0529965311,6.30210616e-06,30,1.01100004,1
727110100022994,208719197,2459841.6937210369,59841.191979199997,18.2839146,0.0289808344,0,zg,289.1220429,41.889135199999998,3.91499996,0.42899999,20220919191968,727,0xa,0x1,21.3999996,26.3348942,0.0160750356,-0.0558007285,6.060327e-06,30,1.06299996,1
727110100022994,208919723,2459843.6989022009,59843.197233799998,18.3575211,0.0303741936,0,zg,289.12207189999998,41.889097100000001,4.38999987,0.565999985,20220921197234,727,0xa,0x1,21.3999996,26.3314934,0.0168362074,-0.0523460992,6.555651e-06,30,1.08399999,1
727110100022994,209315903,2459847.6605576077,59847.159039400001,18.2845974,0.0289933551,0,zg,289.12210449999998,41.8891408,3.48099995,0.400999993,20220925159039,727,0xa,0x1,21.3899994,26.305685,0.0190958828,-0.0494504794,8.58711246e-06,30,1.03799999,1
727110100022994,209520493,2459849.7063687402,59849.204930599997,18.3075218,0.0294179041,0,zg,289.1220611,41.889116100000003,3.18899989,0.460000008,20220927204931,727,0xa,0x1,21.1800003,26.2603569,0.0189920887,-0.0431357957,8.14186933e-06,30,1.14499998,1
727110100022994,209915495,2459853.6562329968,59853.154953700003,18.3138447,0.0295365211,0,zg,289.12201440000001,41.889135099999997,4.43200016,0.423000008,20221001154954,727,0xa,0x1,21.5400009,26.3289738,0.0173735991,-0.0526159778,6.97050064e-06,30,1.05599999,1
727110100022994,210323666,2459857.7377765127,59857.236666700002,18.4467812,0.0321893506,0,zg,289.1221468,41.889119899999997,3.28699994,0.407000005,20221005236655,727,0xa,0x1,20.5400009,26.1314659,0.0175386742,-0.0437926166,6.80510038e-06,30,1.38499999,1
727110100022994,210516085,2459859.6618848401,59859.160856499999,18.461298,0.0324981436,0,zg,289.12202539999998,41.889101699999998,1.58800006,0.409000009,20221007160810,727,0xa,0x1,20.3299999,26.2106781,0.018629441,-0.0332104936,7.87693352e-06,30,1.10000002,1
727110100022994,211118001,2459865.6807793644,59865.180011600001,18.3770695,0.030759668,0,zg,289.12209680000001,41.889158000000002,2.18700004,0.234999999,20221013179988,727,0xa,0x1,20.6000004,26.2239361,0.0165928528,-0.0369544923,6.17919522e-06,30,1.21099997,1
727110100022994,211314194,2459867.6426257226,59867.141944399998,18.2875481,0.0290475115,0,zg,289.12203549999998,41.889113899999998,3.82599998,0.469000012,20221015141944,727,0xa,0x1,21.7099991,26.2332134,0.0191912018,-0.0555337593,8.3732084e-06,30,1.10699999,1
727110100022994,211614241,2459870.6429669871,59870.142419000003,18.2042046,0.0275710411,0,zg,289.12204509999998,41.889137300000002,3.87400007,0.386000007,20221018142419,727,0xa,0x1,21.3999996,26.2322483,0.0183439963,-0.0503299125,7.68689551e-06,30,1.13,1
727110100022994,212017373,2459874.6741056559,59874.173738400001,18.3266335,0.0297784712,0,zg,289.12201859999999,41.889140500000003,3.25900006,0.363000005,20221022173738,727,0xa,0x1,21.2600002,26.1962376,0.0171706863,-0.0446873829,6.77585922e-06,30,1.29200006,1
727110100022994,212319967,2459877.6999068032,59877.199675900003,18.2557011,0.0284703691,0,zg,289.1220495,41.889164700000002,2.53900003,0.230000004,20221025199641,727,0xa,0x1,20.5599995,26.194664,0.0231503565,-0.0316880904,1.20819204e-05,30,1.50899994,1
727110100022994,212520380,2459879.7039483883,59879.203807899998,18.2822285,0.0289499778,0,zg,289.12205189999997,41.889110899999999,1.54499996,0.159999996,20221027203796,727,0xa,0x1,20.6399994,26.1681309,0.0188955162,-0.0476338938,8.15478415e-06,30,1.59099996,1
727110100022994,212713712,2459881.6371829645,59881.1371296,18.3422413,0.0300774574,0,zg,289.1219992,41.889152199999998,2.30200005,0.125,20221029137095,727,0xa,0x1,20.4599991,26.2365952,0.0244554095,-0.0385809764,1.35701248e-05,30,1.21399999,1
727110100022994,212915649,2459883.6564555629,59883.156493100003,18.2917061,0.0291240737,0,zg,289.12207330000001,41.889113999999999,2.0079999,0.165999994,20221031156481,727,0xa,0x1,20.5499992,26.2188511,0.017130496,-0.034664724,6.75340198e-06,30,1.33099997,1
727110100022994,213315883,2459887.6586142336,59887.158831000001,18.3385391,0.0300061759,0,zg,289.12203090000003,41.889127700000003,1.46099997,0.187000006,20221104158819,727,0xa,0x1,20.1299992,26.1946945,0.0187091306,-0.0413207971,7.85578959e-06,30,1.41100001,1
727110100022994,213511875,2459889.6184461568,59889.118750000001,18.3840332,0.0308986045,0,zg,289.12211209999998,41.889136399999998,2.27399993,0.335000008,20221106118738,727,0xa,0x1,20.2600002,26.2517681,0.0178809334,-0.0407045782,7.29704561e-06,30,1.22800004,1
727110100022994,214018028,2459894.6797633786,59894.180289399999,18.2457542,0.0282934252,32768,zg,289.12221749999998,41.889179800000001,0.736999989,-0.0299999993,20221111180289,727,0xa,0x1,19.0200005,25.437336,0.0461429171,-0.0423754491,5.35550062e-05,30,1.77100003,1
727110100022994,214218037,2459896.679757982,59896.180370399998,17.9352341,0.0234949142,0,zg,289.12202380000002,41.889153999999998,0.308999985,-0.0189999994,20221113180370,727,0xa,0x1,19.2999992,26.1335659,0.0323969536,-0.0347185545,2.37036929e-05,30,1.84000003,1
727110100022994,214513690,2459899.6361714103,59899.136909699999,18.1095715,0.0260226429,0,zg,289.12228429999999,41.889150800000003,0.612999976,-0.0480000004,20221116136910,727,0xa,0x1,19.6200008,26.2609863,0.0304208603,-0.0419032052,2.08953716e-05,30,1.48800004,1
727110100022994,215311868,2459907.6176153785,59907.118680599997,18.0969963,0.0258266274,0,zg,289.12209380000002,41.889148900000002,0.728999972,-0.0140000004,20221124118681,727,0xa,0x1,19.75,26.2334232,0.0343281031,-0.0416239165,2.66590177e-05,30,1.51600003,1
727110100022994,215515535,2459909.6542137554,59909.155358800002,18.260582,0.0285577793,0,zg,289.12212240000002,41.8890916,1.08099997,0.0829999968,20221126155347,727,0xa,0x1,19.8500004,26.183569,0.0249096546,-0.0295120776,1.41772216e-05,30,1.98599994,1
727110100022994,215912357,2459913.622280898,59913.123576400001,18.1932831,0.0273855533,0,zg,289.12208759999999,41.889152299999999,1.62,0.0810000002,20221130123519,727,0xa,0x1,19.8700008,26.2175312,0.0250675064,-0.0454465263,1.43142261e-05,30,1.71599996,1
727110100037554,198142519,2459735.9271315453,59735.425196800003,18.7928467,0.0407061577,0,zg,289.11815480000001,41.889874300000002,0.707000017,-0.0109999999,20220605425162,727,0xa,0x1,21.6299992,26.2168293,0.0183615088,-0.0452783853,7.76994239e-06,30,1.00899994,1
727110100037554,198340608,2459737.9080875167,59737.406088000003,18.826416,0.0416722894,0,zg,289.1181651,41.889868900000003,1.50399995,0.138999999,20220607406076,727,0xa,0x1,21.5300007,26.3250294,0.0187448543,-0.0448972285,7.98257588e-06,30,1.00899994,1
727110100037554,198539280,2459739.8948633312,59739.392800900001,18.7865448,0.0405277461,0,zg,289.11817200000002,41.8898668,0.721000016,0.0399999991,20220609392801,727,0xa,0x1,21.5699997,26.2907734,0.0183962602,-0.0464955196,7.90032755e-06,30,1.01100004,1
727110100037554,198743046,2459741.9325877642,59741.430462999997,18.8368835,0.0419790484,0,zg,289.11818340000002,41.889861400000001,1.08500004,0.0140000004,20220611430463,727,0xa,0x1,21.4799995,26.246273,0.0159635954,-0.053509362,5.98973475e-06,30,1.01999998,1
727110100037554,198940912,2459743.9113035039,59743.4091204,18.708149,0.0383852758,0,zg,289.11818099999999,41.889885,0.629000008,-0.00999999978,20220613409120,727,0xa,0x1,19.9899998,26.3512573,0.0201024618,-0.0395725369,9.17953184e-06,30,1.01100004,1
727110100037554,199427974,2459748.782062537,59748.279745400003,18.7978096,0.0408472978,0,zg,289.11820399999999,41.889850500000001,1.06599998,0.0299999993,20220618279734,727,0xa,0x1,20.75,26.2999096,0.0168482848,-0.0389689133,6.5354393e-06,30,1.15499997,1
727110100037554,199632437,2459750.8267442374,59750.324374999997,18.7325459,0.0390370265,0,zg,289.11828530000003,41.889856600000002,0.505999982,-0.0130000003,20220620324375,727,0xa,0x1,20.5799999,26.3099174,0.0433709323,-0.0489211492,4.26512706e-05,30,1.04400003,1
727110100037554,199832307,2459752.8254963588,59752.323078699999,18.728138,0.0389182717,0,zg,289.11819409999998,41.889858199999999,0.981999993,0.115999997,20220622323079,727,0xa,0x1,21.3799992,26.2170563,0.0185762066,-0.0417862423,8.00292219e-06,30,1.03799999,1
727110100037554,200138275,2459755.8852414764,59755.382754600003,18.7638168,0.0398921259,0,zg,289.11815999999999,41.889887000000002,1.10000002,-0.0460000001,20220625382755,727,0xa,0x1,21.25,26.3255539,0.016873233,-0.03878925,6.54169799e-06,30,1.01400006,1
727110100037554,200332358,2459757.8261156199,59757.323587999999,18.7938232,0.0407338813,0,zg,289.1181704,41.889874900000002,1.12899995,0.0320000015,20220627323576,727,0xa,0x1,21.5400009,26.2876015,0.0184990931,-0.0521004349,7.92291848e-06,30,1.023,1
727110100037554,200334572,2459757.8482572744,59757.345729200002,18.7909279,0.0406517312,0,zg,289.11818310000001,41.889870799999997,1.10599995,-0.0120000001,20220627345718,727,0xa,0x1,21.2700005,26.2740479,0.0176141467,-0.0408867151,7.20006938e-06,30,1.00999999,1
727110100037554,200536793,2459759.8705076361,59759.367939800002,18.7791405,0.0403193533,0,zg,289.11815300000001,41.889848000000001,0.796999991,0.0260000005,20220629367940,727,0xa,0x1,21.6599998,26.2870865,0.0183432922,-0.0512674786,7.86218061e-06,30,1.01199996,1
727110100037554,200731185,2459761.8144553355,59761.311851899998,18.7917595,0.0406753197,32768,zg,289.11820799999998,41.889894699999999,1.00199997,0.0930000022,20220701311840,727,0xa,0x1,20.6100006,25.6870747,0.0714075193,-0.00810277741,0.000115586001,30,1.02400005,1
727110100037554,200938702,2459763.8896640851,59763.3870255,18.7734547,0.0401601717,0,zg,289.1181603,41.889871300000003,0.328000009,0.00700000022,20220703387025,727,0xa,0x1,21.7099991,26.3340302,0.0177210718,-0.0573473014,7.34788364e-06,30,1.03600001,1
727110100037554,201139351,2459765.896188214,59765.393518500001,18.8027153,0.0409873798,0,zg,289.11815940000002,41.889863200000001,0.989000022,-0.00499999989,20220705393507,727,0xa,0x1,21.7399998,26.3374252,0.017571209,-0.0610644743,7.17626199e-06,30,1.05299997,1
727110100037554,201434362,2459768.8463330311,59768.343622699998,18.8266487,0.0416790769,0,zg,289.1182081,41.889886400000002,0.796000004,0.0540000014,20220708343623,727,0xa,0x1,21.2399998,26.2960014,0.0189575274,-0.0360452123,8.34113871e-06,30,1.01199996,1
727110100037554,201436732,2459768.8700370328,59768.367326400003,18.799757,0.0409028158,0,zg,289.11818119999998,41.889848499999999,0.846000016,0.0219999999,20220708367326,727,0xa,0x1,21.5599995,26.3165436,0.0186139885,-0.0620311983,8.06210483e-06,30,1.02900004,1
727110100037554,201632501,2459770.8277457245,59770.325011599998,18.770977,0.0400910638,0,zg,289.118201,41.8898802,0.560000002,0.00400000019,20220710324919,727,0xa,0x1,20.7199993,26.3095932,0.0165467672,-0.0423620194,6.27650707e-06,30,1.00899994,1
727110100037554,201638570,2459770.8884407994,59770.385706000001,18.8372765,0.0419906266,0,zg,289.1181828,41.889868999999997,0.531000018,-0.0599999987,20220710385694,727,0xa,0x1,21.2199993,26.3086967,0.0161706302,-0.0531611405,6.09870676e-06,30,1.06299996,1
727110100037554,202830652,2459782.809344986,59782.306527799999,18.7728806,0.0401441641,0,zg,289.11815560000002,41.889878299999999,1.29700005,0.0700000003,20220722306528,727,0xa,0x1,21.2900009,26.2458611,0.0177781768,-0.0416125692,7.37211121e-06,30,1.01199996,1
727110100037554,203037481,2459784.8776355586,59784.374814800001,18.803297,0.0410040282,0,zg,289.11817070000001,41.889852099999999,1.24100006,-0.0170000009,20220724374803,727,0xa,0x1,21.6399994,26.1661491,0.0178978834,-0.0518129282,7.2685425e-06,30,1.12300003,1
727110100037554,203231672,2459786.8195457305,59786.3167245,18.7988377,0.0408765934,0,zg,289.1181704,41.8898668,1.16400003,0.0930000022,20220726316632,727,0xa,0x1,21.75,26.2327995,0.0194254052,-0.057228338,8.78902574e-06,30,1.028,1
727110100037554,203630275,2459790.8055678979,59790.302754600001,18.7168427,0.0386159979,0,zg,289.11816420000002,41.889854200000002,1.46200001,0.0930000022,20220730302743,727,0xa,0x1,21.5499992,26.1950111,0.0183828026,-0.052901648,7.79050606e-06,30,1.02499998,1
727110100037554,203926667,2459793.7694778815,59793.266678200001,18.7221336,0.0387572236,0,zg,289.11817409999998,41.889888499999998,0.813000023,0.0370000005,20220802266678,727,0xa,0x1,21.4799995,26.25424,0.0229862146,-0.0412682183,1.21976773e-05,30,1.00899994,1
727110100037554,204330511,2459797.8078863034,59797.305115700001,18.8004799,0.0409234799,0,zg,289.11816060000001,41.889865,0.690999985,0.0659999996,20220806305104,727,0xa,0x1,21.6100006,26.3348427,0.0175307225,-0.0552514642,7.13460304e-06,30,1.051,1
727110100037554,205124672,2459805.7494031936,59805.246724500001,18.6531067,0.036963176,0,zg,289.11818950000003,41.8898449,0.708000004,-0.0289999992,20220814246690,727,0xa,0x1,20.1100006,26.026535,0.0461718291,-0.0396519043,4.89005215e-05,30,1.01400006,1
727110100037554,205534855,2459809.8511667256,59809.348553199998,18.7940311,0.040739771,0,zg,289.11814349999997,41.8898552,1.296,-0.101999998,20220818348553,727,0xa,0x1,20.8400002,26.1942596,0.0161350407,-0.0400489978,5.95898155e-06,30,1.27900004,1
727110100037554,205928707,2459813.7896117987,59813.287071799998,18.7766933,0.0402507521,0,zg,289.11817159999998,41.889847899999999,0.773999989,0.0560000017,20220822287072,727,0xa,0x1,21.1700001,26.2390385,0.0166213792,-0.0442601666,6.29773967e-06,30,1.102,1
727110100037554,206124453,2459815.7470365115,59815.244536999999,18.8290348,0.0417487659,0,zg,289.11812350000002,41.889854999999997,1.171,0.138999999,20220824244525,727,0xa,0x1,21.4200001,26.2417984,0.0177662708,-0.0548787527,7.42133352e-06,30,1.03600001,1
727110100037554,206318131,2459817.683776326,59817.181319399999,18.766571,0.0399684981,0,zg,289.1181775,41.889868999999997,0.430000007,0.0189999994,20220826181319,727,0xa,0x1,21.5400009,26.258091,0.0193212628,-0.0520351045,8.71805514e-06,30,1.00999999,1
727110100037554,206517906,2459819.681472911,59819.179062499999,18.8090305,0.041168578,0,zg,289.11818110000002,41.889885300000003,1.02499998,0.0719999969,20220828179016,727,0xa,0x1,21.6599998,26.3109226,0.0185345598,-0.0547710657,8.02256454e-06,30,1.00899994,1
727110100037554,206717612,2459821.6784840426,59821.176122700002,18.8137894,0.041305732,0,zg,289.11817400000001,41.889876800000003,0.762000024,-0.0189999994,20220830176123,727,0xa,0x1,21.4500008,26.2882767,0.0190952178,-0.0486180596,8.43122598e-06,30,1.00899994,1
727110100037554,206930180,2459823.8041119142,59823.3018056,18.8275833,0.0417063572,0,zg,289.11816470000002,41.889888599999999,0.425999999,0.0379999988,20220901301806,727,0xa,0x1,20.9899998,26.2402744,0.0180969089,-0.0312227923,7.40928226e-06,30,1.24000001,1
727110100037554,207124318,2459825.7454366009,59825.243182899998,18.8165245,0.0413847975,0,zg,289.11817359999998,41.889880099999999,0.874000013,0.0689999983,20220903243171,727,0xa,0x1,21.2000008,26.2481518,0.0153539712,-0.0409852788,5.36900598e-06,30,1.07700002,1
727110100037554,208518273,2459839.6845447766,59839.182731499997,18.8060513,0.0410829559,0,zg,289.11816249999998,41.889876299999997,0.994000018,-0.061999999,20220917182732,727,0xa,0x1,21.4699993,26.3267021,0.0177861564,-0.0570492484,8.01919305e-06,30,1.03999996,1
727110100037554,208528296,2459839.7847726922,59839.282962999998,18.7429771,0.0393197723,0,zg,289.11816729999998,41.889841799999999,0.744000018,-0.0500000007,20220917282963,727,0xa,0x1,21.0599995,26.288559,0.0164898876,-0.0533811599,6.80043877e-06,30,1.36699998,1
727110100037554,208714314,2459841.6448914236,59841.143148100004,18.7571487,0.0397078916,0,zg,289.11817559999997,41.889848700000002,0.759000003,0.0379999988,20220919143137,727,0xa,0x1,21.3899994,26.3369007,0.0163179915,-0.0529965311,6.30210616e-06,30,1.01100004,1
727110100037554,208719197,2459841.6937207477,59841.191979199997,18.7868462,0.0405362658,0,zg,289.1181684,41.8898461,1.12600005,-0.0120000001,20220919191968,727,0xa,0x1,21.3999996,26.3348942,0.0160750356,-0.0558007285,6.060327e-06,30,1.06299996,1
727110100037554,208919723,2459843.6989019066,59843.197233799998,18.8038731,0.0410205163,0,zg,289.11816670000002,41.889866499999997,1.21099997,-0.057,20220921197234,727,0xa,0x1,21.3999996,26.3314934,0.0168362074,-0.0523460992,6.555651e-06,30,1.08399999,1
727110100037554,209315903,2459847.6605573124,59847.159039400001,18.8093452,0.0411776304,0,zg,289.11818069999998,41.8898461,0.963,-0.0729999989,20220925159039,727,0xa,0x1,21.3899994,26.305685,0.0190958828,-0.0494504794,8.58711246e-06,30,1.03799999,1
727110100037554,209520493,2459849.7063684473,59849.204930599997,18.7966557,0.0408144258,0,zg,289.11818649999998,41.889857399999997,1.03799999,0.109999999,20220927204931,727,0xa,0x1,21.1800003,26.2603569,0.0189920887,-0.0431357957,8.14186933e-06,30,1.14499998,1
727110100037554,209915495,2459853.6562327067,59853.154953700003,18.8208084,0.0415090248,0,zg,289.11815689999997,41.889857599999999,0.75999999,-0.0939999968,20221001154954,727,0xa,0x1,21.5400009,26.3289738,0.0173735991,-0.0526159778,6.97050064e-06,30,1.05599999,1
727110100037554,210323666,2459857.737776218,59857.236666700002,18.8227577,0.0415656865,0,zg,289.11820310000002,41.889830799999999,0.670000017,0.0710000023,20221005236655,727,0xa,0x1,20.5400009,26.1314659,0.0175386742,-0.0437926166,6.80510038e-06,30,1.38499999,1
