oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
470105400001739,265715075,2460411.656955455,60411.150752299996,17.7712364,0.0273450799,32768,zg,167.98901960000001,3.1267714999999998,1.34800005,-0.0350000001,20240411150475,470,0x5,0x4,22.1599998,28.454813,0.0187559016,-0.05949644,9.18808746e-06,240,1.28199995,1
470105400001739,266227453,2460416.7792320112,60416.274536999998,17.7597771,0.0271477886,0,zg,167.9889732,3.1267637000000001,1.13,0.00899999961,20240416274537,470,0x5,0x4,20.1800003,26.2654037,0.0409043543,-0.0522170998,7.6552642e-05,30,1.22300005,1
470105400001739,266419824,2460418.7028166852,60418.198240700003,17.7391891,0.0267987195,0,zg,167.9889934,3.1267722999999998,0.799000025,0.0579999983,20240418198113,470,0x5,0x4,19.8999996,26.0059185,0.0450803041,-0.0823837146,0.00011875436,30,1.14300001,1
470105400001739,266821112,2460422.7154353121,60422.211122699999,17.836956,0.0285188649,0,zg,167.98902240000001,3.1267844,0.694000006,0.0329999998,20240422211123,470,0x5,0x4,19.9200001,26.2427197,0.0362211354,-0.0510855652,8.57735577e-05,30,1.14400005,1
470105400001739,267027542,2460424.7795977066,60424.275428200002,17.7986984,0.0278267115,0,zg,167.988989,3.1267646999999998,0.541999996,-0.0649999976,20240424275428,470,0x5,0x4,20.0599995,26.2824936,0.0488202311,-0.0509602316,0.000129971813,30,1.30499995,1
470105400001739,267824975,2460432.7533289981,60432.249756899997,17.8147755,0.0281145312,0,zg,167.9890115,3.1267714999999998,0.237000003,0.00700000022,20240502249757,470,0x5,0x4,21.3899994,26.1465988,0.0316126496,-0.0675154999,2.60723464e-05,30,1.28900003,1
470105400001739,268019339,2460434.6968077384,60434.193391200002,17.788662,0.0276492182,0,zg,167.98900080000001,3.1267733,1.01400006,0.00200000009,20240504193380,470,0x5,0x4,21.7900009,26.2580185,0.0300237592,-0.0834266692,2.35886564e-05,30,1.15799999,1
470105400001739,268317440,2460437.677580744,60437.174409699997,17.7824841,0.0275408179,0,zg,167.98900860000001,3.1267778000000002,1.301,-0.0520000011,20240507174363,470,0x5,0x4,21.4099998,26.284523,0.030273715,-0.0726658255,2.46578747e-05,30,1.14699996,1
470105400001739,268419315,2460438.6962450352,60438.1931597,17.7976189,0.0278075319,0,zg,167.98900689999999,3.1267722,1.255,-0.0579999983,20240508193160,470,0x5,0x4,21.3299999,26.2627106,0.0321230888,-0.0932245851,2.69589636e-05,30,1.17400002,1
470105400001739,268627603,2460440.7789374641,60440.276030100002,17.7937775,0.0277394839,0,zg,167.98899650000001,3.1267757,0.827000022,-0.0379999988,20240510276030,470,0x5,0x4,20.8500004,26.1642075,0.040691942,-0.055160474,4.60396222e-05,30,1.602,1
470105400001769,250649723,2460260.9947043471,60260.497233800001,19.9327679,0.127515763,0,zg,167.98868479999999,3.1176764000000001,0.976999998,0.0219999999,20231112497222,470,0x5,0x4,20.1700001,26.1466637,0.0486925207,-0.0426721424,9.90719345e-05,30,1.778,1
470105400001769,250949938,2460263.9971280769,60263.4993866,19.6417618,0.105085552,32768,zg,167.9885548,3.1180378000000002,0.981999993,-0.119000003,20231115499375,470,0x5,0x4,20.5900002,25.921875,0.0406281613,-0.0465520285,5.69488111e-05,30,1.65699995,1
470105400001769,253748118,2460291.9816636536,60291.4811806,20.0275536,0.135165989,0,zg,167.98852980000001,3.1180699000000001,0.806999981,-0.147,20231213481181,470,0x5,0x4,21.2299995,26.2618713,0.0342123136,-0.0701234788,3.05726753e-05,30,1.26999998,1
470105400001769,256038555,2460314.8882570746,60314.385555599998,20.3426743,0.159955904,0,zg,167.98851189999999,3.1181014999999999,0.970000029,-0.182999998,20240105385544,470,0x5,0x4,21.0900002,26.2207527,0.0325447135,-0.0546301827,2.88809115e-05,30,1.44000006,1
470105400001769,257150662,2460326.0102728517,60325.506620400003,20.1994762,0.149006665,0,zg,167.9885448,3.1180156000000001,1.10300004,-0.023,20240116506563,470,0x5,0x4,21.5599995,26.3031368,0.0293011758,-0.0987714827,2.22496001e-05,30,1.18299997,1
470105400001769,257348490,2460327.9887159215,60327.484907400001,20.1243439,0.142998844,0,zg,167.9885376,3.1179898000000001,1.05200005,-0.0719999969,20240118484884,470,0x5,0x4,21.4799995,26.2444992,0.0338160954,-0.0670786649,2.9668352e-05,30,1.15699995,1
470105400001769,258637728,2460340.8819894819,60340.377280100001,19.8818283,0.12344905,0,zg,167.9886036,3.1179743000000002,0.588999987,0.128000006,20240131377280,470,0x5,0x4,20.5699997,26.1990433,0.0410407595,-0.0185419582,5.96820209e-05,30,1.18400002,1
470105400001769,259844443,2460352.949776392,60352.444432900003,20.2116928,0.149971634,0,zg,167.9885429,3.1180587000000002,1.02699995,0,20240212444421,470,0x5,0x4,21.3700008,26.3004036,0.0314972885,-0.0748215169,2.54156803e-05,30,1.20899999,1
470105400001769,260044406,2460354.9494892675,60354.444062499999,20.1437645,0.14456135,0,zg,167.9885486,3.1180048999999999,1.56900001,0.216999993,20240214443993,470,0x5,0x4,21.5599995,26.2813816,0.030099025,-0.0699148774,2.31516569e-05,30,1.22300005,1
470105400001769,260345409,2460357.9596370677,60357.454097200003,20.0673065,0.138387546,0,zg,167.9884926,3.1180297000000001,1.20200002,-0.142000005,20240217454086,470,0x5,0x4,21.5799999,26.2725773,0.0343793891,-0.0919046476,3.05851827e-05,30,1.28699994,1
470105400001769,262034101,2460374.8469112227,60374.341018500003,20.0447674,0.136560932,32768,zg,167.98851930000001,3.1179282000000001,0.596000016,-0.150000006,20240305341007,470,0x5,0x4,20.3999996,25.3956242,0.0432055853,-0.049387306,7.44611898e-05,30,1.14300001,1
470105400001769,263519469,2460389.7004959774,60389.1946991,20.0102024,0.133760616,0,zg,167.9886372,3.1180108,0.52700001,-0.234999999,20240320194688,470,0x5,0x4,20.4400005,26.1629715,0.0428745188,-0.0437124372,7.55232395e-05,30,1.35599995,1
470105400001769,264424702,2460398.752581188,60398.247025500001,20.0119343,0.13390094,0,zg,167.98854040000001,3.118055,0.777999997,0.0109999999,20240329247014,470,0x5,0x4,21.0599995,26.2849541,0.031383317,-0.0604255013,2.70956061e-05,30,1.14600003,1
470105400001769,265024969,2460404.7550223009,60404.249699100001,20.1863708,0.147967085,0,zg,167.98847939999999,3.1180303999999999,1.11699998,-0.150999993,20240404249688,470,0x5,0x4,21.5200005,26.2962208,0.0313421227,-0.08195398,2.53305498e-05,30,1.14100003,1
470105400001769,265429896,2460408.8041049647,60408.298969900003,20.1011314,0.141125202,0,zg,167.9884729,3.1180324000000001,0.615999997,0.00700000022,20240408298970,470,0x5,0x4,21.4599991,26.2611923,0.0331468359,-0.104717232,2.85101069e-05,30,1.23000002,1
470105400001769,265523795,2460409.7442546464,60409.237951399999,20.0554562,0.137427181,0,zg,167.9885012,3.1180153000000002,0.814999998,0.023,20240409237836,470,0x5,0x4,21.6499996,28.5295448,0.0200713743,-0.0794070661,1.0457471e-05,240,1.14100003,1
470105400001769,265624269,2460410.7489482178,60410.2426968,20.0398006,0.136158466,32768,zg,167.9885352,3.1180344,0.92900002,0.0270000007,20240410242685,470,0x5,0x4,22.2600002,28.5281086,0.0173411798,-0.0642265156,7.93329127e-06,240,1.14300001,1
470105400001769,265715075,2460411.6569555993,60411.150752299996,20.0375671,0.135977417,32768,zg,167.98855330000001,3.1180265,0.518999994,-0.00700000022,20240411150475,470,0x5,0x4,22.1599998,28.454813,0.0187559016,-0.05949644,9.18808746e-06,240,1.28199995,1
470105400001769,266419824,2460418.7028168701,60418.198240700003,19.6484013,0.105571099,0,zg,167.98859150000001,3.1177880999999998,0.924000025,0.00899999961,20240418198113,470,0x5,0x4,19.8999996,26.0059185,0.0450803041,-0.0823837146,0.00011875436,30,1.14300001,1
470105400001769,267027542,2460424.7795979176,60424.275428200002,19.9622574,0.129887015,0,zg,167.98867179999999,3.1179914000000002,0.629999995,-0.101999998,20240424275428,470,0x5,0x4,20.0599995,26.2824936,0.0488202311,-0.0509602316,0.000129971813,30,1.30499995,1
470105400001769,267824975,2460432.7533292281,60432.249756899997,20.0083961,0.13361448,0,zg,167.98856119999999,3.1180455,1.08200002,-0.0219999999,20240502249757,470,0x5,0x4,21.3899994,26.1465988,0.0316126496,-0.0675154999,2.60723464e-05,30,1.28900003,1
470105400001769,268019339,2460434.6968079749,60434.193391200002,20.0032234,0.133195758,0,zg,167.98854180000001,3.1180295,1.01800001,0.151999995,20240504193380,470,0x5,0x4,21.7900009,26.2580185,0.0300237592,-0.0834266692,2.35886564e-05,30,1.15799999,1
470105400001769,268317440,2460437.6775809862,60437.174409699997,20.0350266,0.135771453,0,zg,167.9885132,3.1180620999999999,0.779999971,-0.186000004,20240507174363,470,0x5,0x4,21.4099998,26.284523,0.030273715,-0.0726658255,2.46578747e-05,30,1.14699996,1
470105400001769,268419315,2460438.6962452866,60438.1931597,20.0241508,0.134890348,0,zg,167.98858630000001,3.1180583999999998,0.460999995,-0.0890000015,20240508193160,470,0x5,0x4,21.3299999,26.2627106,0.0321230888,-0.0932245851,2.69589636e-05,30,1.17400002,1
470105400001769,268627603,2460440.77893773,60440.276030100002,20.3114624,0.157651275,0,zg,167.98860440000001,3.1178789,0.518999994,-0.0659999996,20240510276030,470,0x5,0x4,20.8500004,26.1642075,0.040691942,-0.055160474,4.60396222e-05,30,1.602,1
470105400005094,249848519,2460252.9819828854,60252.4851968,15.7747335,0.0130269649,32768,zg,167.99649160000001,3.1357922,4.37900019,-0.00499999989,20231104485185,470,0x5,0x4,19.8199997,26.0039482,0.0419670977,-0.0123994909,0.000117770767,30,2.42000008,1
470105400005094,250649723,2460260.9947043089,60260.497233800001,15.6405706,0.0128656011,0,zg,167.9964349,3.1357566000000001,4.56899977,-0.0299999993,20231112497222,470,0x5,0x4,20.1700001,26.1466637,0.0486925207,-0.0426721424,9.90719345e-05,30,1.778,1
470105400005094,250949938,2460263.9971280163,60263.4993866,15.8418465,0.0131270662,32768,zg,167.9964568,3.1357479000000001,5.11100006,0.123999998,20231115499375,470,0x5,0x4,20.5900002,25.921875,0.0406281613,-0.0465520285,5.69488111e-05,30,1.65699995,1
470105400005094,253346372,2460287.9638048811,60287.463726900001,15.4729013,0.0127289714,0,zg,167.99651470000001,3.1358139,1.68599999,-0.00700000022,20231209463727,470,0x5,0x4,19.8400002,26.2255898,0.04396566,-0.0193408821,0.000117704345,30,1.41100001,1
470105400005094,253545628,2460289.956563626,60289.456284699998,15.7698698,0.0130202323,32768,zg,167.9963975,3.1357938000000001,5.3579998,0.61500001,20231211456215,470,0x5,0x4,20.5100002,25.4382229,0.039397236,-0.0329933502,6.21950676e-05,30,1.42400002,1
470105400005094,253748118,2460291.9816636168,60291.4811806,15.8213243,0.0130950082,0,zg,167.9964803,3.1358117999999999,5.30100012,0.169,20231213481181,470,0x5,0x4,21.2299995,26.2618713,0.0342123136,-0.0701234788,3.05726753e-05,30,1.26999998,1
470105400005094,255348872,2460307.9907876588,60307.488726900003,16.0582657,0.0135497749,32768,zg,167.9964243,3.1357737999999999,2.80599999,0.340999991,20231229488715,470,0x5,0x4,18.5300007,24.9534073,0.0539852083,-0.0438981131,0.00089672301,30,1.15199995,1
470105400005094,256038555,2460314.8882570616,60314.385555599998,15.8762236,0.013183713,0,zg,167.99648790000001,3.1357708999999998,5.12699986,0.225999996,20240105385544,470,0x5,0x4,21.0900002,26.2207527,0.0325447135,-0.0546301827,2.88809115e-05,30,1.44000006,1
470105400005094,257150662,2460326.0102728656,60325.506620400003,15.9327679,0.013285188,0,zg,167.99641510000001,3.1358096999999998,6.28599977,0.559000015,20240116506563,470,0x5,0x4,21.5599995,26.3031368,0.0293011758,-0.0987714827,2.22496001e-05,30,1.18299997,1
470105400005094,257348490,2460327.9887159392,60327.484907400001,15.8930006,0.0132127246,0,zg,167.99640120000001,3.1358126999999998,6.3499999,0.768999994,20240118484884,470,0x5,0x4,21.4799995,26.2444992,0.0338160954,-0.0670786649,2.9668352e-05,30,1.15699995,1
470105400005094,258637728,2460340.8819895177,60340.377280100001,15.8165159,0.0130876824,0,zg,167.99639540000001,3.1357751999999999,6.29799986,0.64200002,20240131377280,470,0x5,0x4,20.5699997,26.1990433,0.0410407595,-0.0185419582,5.96820209e-05,30,1.18400002,1
470105400005094,259844443,2460352.9497764339,60352.444432900003,15.8805819,0.0131911645,0,zg,167.99643,3.1357762999999998,5.13199997,0.352999985,20240212444421,470,0x5,0x4,21.3700008,26.3004036,0.0314972885,-0.0748215169,2.54156803e-05,30,1.20899999,1
470105400005094,260044406,2460354.9494893127,60354.444062499999,15.867404,0.013168823,0,zg,167.99641969999999,3.135748,5.34700012,0.477999985,20240214443993,470,0x5,0x4,21.5599995,26.2813816,0.030099025,-0.0699148774,2.31516569e-05,30,1.22300005,1
470105400005094,260345409,2460357.9596371129,60357.454097200003,15.871933,0.0131764393,0,zg,167.99645910000001,3.1357922,5.85900021,0.370000005,20240217454086,470,0x5,0x4,21.5799999,26.2725773,0.0343793891,-0.0919046476,3.05851827e-05,30,1.28699994,1
470105400005094,261440304,2460368.9088680944,60368.403043999999,15.8602686,0.0131569589,0,zg,167.99643990000001,3.1357792999999998,5.29199982,0.474999994,20240228403044,470,0x5,0x4,20.2600002,26.2464085,0.0400040969,-0.0397700146,6.68191205e-05,30,1.21500003,1
470105400005094,262034101,2460374.8469112846,60374.341018500003,15.8775511,0.0131859733,32768,zg,167.99636340000001,3.1357561,4.86999989,0.328999996,20240305341007,470,0x5,0x4,20.3999996,25.3956242,0.0432055853,-0.049387306,7.44611898e-05,30,1.14300001,1
470105400005094,262627532,2460380.7812243821,60380.275324100003,15.8887062,0.0132052135,32768,zg,167.9964019,3.1357944,5.58400011,0.541999996,20240311275324,470,0x5,0x4,20.75,25.4339886,0.0454879105,-0.0713518634,7.40269606e-05,30,1.171,1
470105400005094,263519469,2460389.7004960435,60389.1946991,15.9196358,0.0132606803,0,zg,167.99638089999999,3.1358044999999999,5.43300009,0.42899999,20240320194688,470,0x5,0x4,20.4400005,26.1629715,0.0428745188,-0.0437124372,7.55232395e-05,30,1.35599995,1
470105400005094,264127538,2460395.7810316109,60395.275381899999,15.9303093,0.0132805519,0,zg,167.99640529999999,3.1357998999999999,4.94299984,0.455000013,20240326275370,470,0x5,0x4,19.8099995,26.2692719,0.0416512117,-0.0492270179,0.000116346477,30,1.14100003,1
470105400005094,264424702,2460398.7525812602,60398.247025500001,15.8456898,0.0131332129,0,zg,167.9964161,3.1357694999999999,5.42700005,0.386999995,20240329247014,470,0x5,0x4,21.0599995,26.2849541,0.031383317,-0.0604255013,2.70956061e-05,30,1.14600003,1
470105400005094,265024969,2460404.7550223782,60404.249699100001,15.91782,0.0132573321,0,zg,167.99646619999999,3.1357520000000001,5.31699991,0.349999994,20240404249688,470,0x5,0x4,21.5200005,26.2962208,0.0313421227,-0.08195398,2.53305498e-05,30,1.14100003,1
470105400005094,265429896,2460408.8041050392,60408.298969900003,15.9247017,0.0132700624,0,zg,167.99639780000001,3.1357792999999998,6.75899982,0.727999985,20240408298970,470,0x5,0x4,21.4599991,26.2611923,0.0331468359,-0.104717232,2.85101069e-05,30,1.23000002,1
470105400005094,265523795,2460409.7442547213,60409.237951399999,15.7745762,0.0130267441,0,zg,167.99643330000001,3.1357670999999998,4.99700022,0.0410000011,20240409237836,470,0x5,0x4,21.6499996,28.5295448,0.0200713743,-0.0794070661,1.0457471e-05,240,1.14100003,1
470105400005094,265624269,2460410.7489482872,60410.2426968,15.8804722,0.0131909763,32768,zg,167.99635290000001,3.1357632,6.13600016,0.425999999,20240410242685,470,0x5,0x4,22.2600002,28.5281086,0.0173411798,-0.0642265156,7.93329127e-06,240,1.14300001,1
470105400005094,265715075,2460411.656955671,60411.150752299996,15.9479628,0.0133142713,32768,zg,167.99643080000001,3.1357794999999999,6.95200014,0.731000006,20240411150475,470,0x5,0x4,22.1599998,28.454813,0.0187559016,-0.05949644,9.18808746e-06,240,1.28199995,1
470105400005094,266227453,2460416.7792322515,60416.274536999998,15.6982012,0.0129288565,0,zg,167.99641460000001,3.1357620000000002,3.61500001,-0.0829999968,20240416274537,470,0x5,0x4,20.1800003,26.2654037,0.0409043543,-0.0522170998,7.6552642e-05,30,1.22300005,1
470105400005094,266419824,2460418.7028169311,60418.198240700003,15.9506159,0.0133194327,0,zg,167.99640310000001,3.1357765,5.1869998,0.485000014,20240418198113,470,0x5,0x4,19.8999996,26.0059185,0.0450803041,-0.0823837146,0.00011875436,30,1.14300001,1
470105400005094,266821112,2460422.7154355729,60422.211122699999,15.8901272,0.0132076927,0,zg,167.99643159999999,3.1358104,5.00699997,0.439999998,20240422211123,470,0x5,0x4,19.9200001,26.2427197,0.0362211354,-0.0510855652,8.57735577e-05,30,1.14400005,1
470105400005094,267027542,2460424.7795979776,60424.275428200002,15.9625235,0.0133428825,0,zg,167.99643839999999,3.1357867000000001,5.13700008,0.674000025,20240424275428,470,0x5,0x4,20.0599995,26.2824936,0.0488202311,-0.0509602316,0.000129971813,30,1.30499995,1
470105400005094,267824975,2460432.7533292919,60432.249756899997,15.8949461,0.0132161491,0,zg,167.99640909999999,3.1357705,4.99100018,0.49000001,20240502249757,470,0x5,0x4,21.3899994,26.1465988,0.0316126496,-0.0675154999,2.60723464e-05,30,1.28900003,1
470105400005094,268019339,2460434.696808035,60434.193391200002,15.9164724,0.0132548586,0,zg,167.9963506,3.1357352000000001,5.7420001,0.455000013,20240504193380,470,0x5,0x4,21.7900009,26.2580185,0.0300237592,-0.0834266692,2.35886564e-05,30,1.15799999,1
470105400005094,268317440,2460437.6775810486,60437.174409699997,15.9132509,0.0132489707,0,zg,167.99639070000001,3.1358209000000001,5.67500019,0.407999992,20240507174363,470,0x5,0x4,21.4099998,26.284523,0.030273715,-0.0726658255,2.46578747e-05,30,1.14699996,1
470105400005094,268419315,2460438.6962453425,60438.1931597,15.8886862,0.0132051772,0,zg,167.99638630000001,3.1357851000000001,5.75699997,0.702000022,20240508193160,470,0x5,0x4,21.3299999,26.2627106,0.0321230888,-0.0932245851,2.69589636e-05,30,1.17400002,1
470105400005094,268627603,2460440.778937785,60440.276030100002,15.8654842,0.0131656155,0,zg,167.99646150000001,3.1357442999999998,5.32000017,0.238999993,20240510276030,470,0x5,0x4,20.8500004,26.1642075,0.040691942,-0.055160474,4.60396222e-05,30,1.602,1
470105400008466,249848519,2460252.9819846503,60252.4851968,19.5061035,0.0954944044,32768,zg,167.97853499999999,3.1499826999999998,0.861000001,0.0299999993,20231104485185,470,0x5,0x4,19.8199997,26.0039482,0.0419670977,-0.0123994909,0.000117770767,30,2.42000008,1
470105400008466,250649723,2460260.9947062321,60260.497233800001,19.912571,0.125898331,0,zg,167.97852030000001,3.1498908000000001,0.699000001,0.338999987,20231112497222,470,0x5,0x4,20.1700001,26.1466637,0.0486925207,-0.0426721424,9.90719345e-05,30,1.778,1
470105400008466,250949938,2460263.9971300117,60263.4993866,20.0655575,0.138245761,32768,zg,167.97833800000001,3.1499831999999999,1.08099997,-0.204999998,20231115499375,470,0x5,0x4,20.5900002,25.921875,0.0406281613,-0.0465520285,5.69488111e-05,30,1.65699995,1
470105400008466,253748118,2460291.9816658101,60291.4811806,20.180233,0.14747867,0,zg,167.9784162,3.1499584999999999,0.583999991,0.0359999985,20231213481181,470,0x5,0x4,21.2299995,26.2618713,0.0342123136,-0.0701234788,3.05726753e-05,30,1.26999998,1
470105400008466,257348490,2460327.9887176193,60327.484907400001,20.2662086,0.154218704,0,zg,167.9785502,3.1498727,0.824000001,-0.0520000011,20240118484884,470,0x5,0x4,21.4799995,26.2444992,0.0338160954,-0.0670786649,2.9668352e-05,30,1.15699995,1
470105400008466,259844443,2460352.9497773745,60352.444432900003,20.4397163,0.166686684,0,zg,167.97842170000001,3.1499199999999998,0.56400001,-0.107000001,20240212444421,470,0x5,0x4,21.3700008,26.3004036,0.0314972885,-0.0748215169,2.54156803e-05,30,1.20899999,1
470105400008466,260044406,2460354.9494901849,60354.444062499999,20.1403732,0.144288942,0,zg,167.97838870000001,3.1499380000000001,0.93599999,0.0419999994,20240214443993,470,0x5,0x4,21.5599995,26.2813816,0.030099025,-0.0699148774,2.31516569e-05,30,1.22300005,1
470105400008466,260345409,2460357.9596378785,60357.454097200003,20.1820068,0.147619888,0,zg,167.9783888,3.1499841000000002,0.825999975,-0.143000007,20240217454086,470,0x5,0x4,21.5799999,26.2725773,0.0343793891,-0.0919046476,3.05851827e-05,30,1.28699994,1
470105400008466,261440304,2460368.9088684507,60368.403043999999,19.7062912,0.109863676,0,zg,167.978399,3.1499837999999998,1.00600004,-0.156000003,20240228403044,470,0x5,0x4,20.2600002,26.2464085,0.0400040969,-0.0397700146,6.68191205e-05,30,1.21500003,1
470105400008466,262627532,2460380.7812242811,60380.275324100003,20.0468025,0.136725977,32768,zg,167.97836860000001,3.1499286,0.601999998,0.136999995,20240311275324,470,0x5,0x4,20.75,25.4339886,0.0454879105,-0.0713518634,7.40269606e-05,30,1.171,1
470105400008466,263519469,2460389.7004956035,60389.1946991,19.9688358,0.130417407,0,zg,167.9784578,3.1499869999999999,0.79400003,-0.0469999984,20240320194688,470,0x5,0x4,20.4400005,26.1629715,0.0428745188,-0.0437124372,7.55232395e-05,30,1.35599995,1
