# Combined data from 'ATLAS-ZTF' for 'SN 2024bjb'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
167.97656889999999, 3.1428240000000001, zg, 60410.2426968, 20.2478371, 0.152799502, 2051.6751580954287, 288.7395124606629, 28.5281086, ATLAS-ZTF
167.97658139999999, 3.1428232, zg, 60411.150752299996, 20.2834949, 0.15554142, 1855.7832049930087, 265.857538554742, 28.454813, ATLAS-ZTF
167.97678959999999, 3.1430177000000001, zg, 60416.274536999998, 20.2327976, 0.151628152, 258.84658521070014, 36.14913935356186, 26.2654037, ATLAS-ZTF
167.97655180000001, 3.1428601, zg, 60432.249756899997, 20.3122559, 0.157710582, 215.64389125864813, 31.32374461319764, 26.1465988, ATLAS-ZTF
167.97656850000001, 3.1427754999999999, zg, 60434.193391200002, 20.5061798, 0.170842528, 199.8644165024849, 31.449022352658886, 26.2580185, ATLAS-ZTF
167.97658139999999, 3.1428291000000002, zg, 60437.174409699997, 20.3277874, 0.158863753, 241.37608557156253, 35.31788906946318, 26.284523, ATLAS-ZTF
167.97655080000001, 3.1428468000000001, zg, 60438.1931597, 20.3961563, 0.163757354, 222.1374182215251, 33.504119760335335, 26.2627106, ATLAS-ZTF
167.9915038, 3.1378099000000002, zg, 60434.193391200002, 21.4668484, 0.242729664, 82.50267690136573, 18.4444867506562, 26.2580185, ATLAS-ZTF
167.99029519999999, 3.1379255000000001, zg, 60357.454097200003, 21.5309181, 0.247524023, 78.82494565491878, 17.970357418087914, 26.2725773, ATLAS-ZTF
167.97109, 3.132139, zg, 60287.463726900001, 19.7726898, 0.114910409, 381.20623909521754, 40.345495209438674, 26.2255898, ATLAS-ZTF
167.97079220000001, 3.1320264999999998, zg, 60314.385555599998, 20.392313, 0.163491219, 214.47460665210465, 32.29579591472636, 26.2207527, ATLAS-ZTF
167.9704596, 3.1321446000000002, zg, 60325.506620400003, 20.7185459, 0.186733961, 171.33116185763797, 29.466961087049725, 26.3031368, ATLAS-ZTF
167.97082030000001, 3.1320692999999999, zg, 60327.484907400001, 20.6653099, 0.182750225, 170.4808962972723, 28.695204249423277, 26.2444992, ATLAS-ZTF
167.9705893, 3.1320918999999998, zg, 60354.444062499999, 20.6654129, 0.182757974, 176.3548792936228, 29.685166897328457, 26.2813816, ATLAS-ZTF
167.97075609999999, 3.1321374999999998, zg, 60357.454097200003, 20.423193, 0.165595174, 218.65213383553504, 33.348559244216005, 26.2725773, ATLAS-ZTF
167.97077709999999, 3.1321989000000001, zg, 60374.341018500003, 20.0916672, 0.140359789, 132.3069932600746, 17.10413779684678, 25.3956242, ATLAS-ZTF
167.9707453, 3.1320964, zg, 60380.275324100003, 20.5018845, 0.17052114, 93.93807147885485, 14.753516524342354, 25.4339886, ATLAS-ZTF
167.9707669, 3.1321203, zg, 60398.247025500001, 20.2377434, 0.152014151, 262.3519399996121, 36.73194948042499, 26.2849541, ATLAS-ZTF
167.97071700000001, 3.1320768999999999, zg, 60404.249699100001, 20.4630852, 0.168185174, 215.40423619861818, 33.36703592146695, 26.2962208, ATLAS-ZTF
167.97046409999999, 3.1322410000000001, zg, 60408.298969900003, 21.2360287, 0.225457311, 102.34471948819584, 21.252275782770113, 26.2611923, ATLAS-ZTF
167.9707717, 3.1321124, zg, 60409.237951399999, 20.4544125, 0.1676355, 1698.450600819542, 262.2373781457457, 28.5295448, ATLAS-ZTF
167.9708024, 3.1321591999999998, zg, 60410.2426968, 20.4428482, 0.166890562, 1714.3684276374395, 263.51880789238857, 28.5281086, ATLAS-ZTF
167.97075609999999, 3.1321219, zg, 60411.150752299996, 20.5764961, 0.176104307, 1416.8594137061482, 229.81184939184396, 28.454813, ATLAS-ZTF
167.9707654, 3.132155, zg, 60416.274536999998, 19.9856453, 0.131774426, 325.0149664151679, 39.44665421773332, 26.2654037, ATLAS-ZTF
167.97072750000001, 3.1319357999999999, zg, 60432.249756899997, 20.6902637, 0.184617639, 152.2418455357414, 25.88707087102487, 26.1465988, ATLAS-ZTF
167.97071109999999, 3.1322003999999999, zg, 60434.193391200002, 20.6942692, 0.184917331, 168.07368420972972, 28.625495732016905, 26.2580185, ATLAS-ZTF
167.97070479999999, 3.1322304999999999, zg, 60437.174409699997, 20.5948143, 0.177475095, 188.74848742212572, 30.85294161652322, 26.284523, ATLAS-ZTF
167.97067010000001, 3.1321544000000001, zg, 60438.1931597, 20.5132198, 0.171369314, 199.43267752316007, 31.4778497636456, 26.2627106, ATLAS-ZTF
167.9800654, 3.1264878999999999, zg, 60410.2426968, 21.8477612, 0.271233439, 470.04448337518056, 117.42427041679986, 28.5281086, ATLAS-ZTF
167.9800137, 3.1265128999999998, zg, 60411.150752299996, 21.642458, 0.255870581, 530.8135493818664, 125.09444806924076, 28.454813, ATLAS-ZTF
167.981561, 3.1515843000000001, zg, 60408.298969900003, 21.3491726, 0.233923912, 92.21633970468382, 19.868184223299522, 26.2611923, ATLAS-ZTF
167.98178010000001, 3.1515851000000001, zg, 60409.237951399999, 21.4535408, 0.241733789, 676.708450755665, 150.6657852364133, 28.5295448, ATLAS-ZTF
167.981516, 3.1516134999999998, zg, 60410.2426968, 21.6178837, 0.254031658, 580.884729845412, 135.91064789295194, 28.5281086, ATLAS-ZTF
167.98185280000001, 3.1517837000000002, zg, 60411.150752299996, 21.7225647, 0.261864901, 493.0594875504215, 118.91928566871815, 28.454813, ATLAS-ZTF
167.98192040000001, 3.1516134999999998, zg, 60432.249756899997, 21.0323257, 0.210214138, 111.09876723886106, 21.51031851533636, 26.1465988, ATLAS-ZTF
167.98168770000001, 3.1514888999999999, zg, 60434.193391200002, 21.3801689, 0.236243367, 89.35931686058815, 19.443531306638185, 26.2580185, ATLAS-ZTF
167.99612400000001, 3.1411926000000001, zg, 60404.249699100001, 21.3535576, 0.234252095, 94.85610334076722, 20.465598212285133, 26.2962208, ATLAS-ZTF
167.99774830000001, 3.1298522000000002, zg, 60357.454097200003, 21.2312603, 0.225100517, 103.8787703286546, 21.53669077611122, 26.2725773, ATLAS-ZTF
167.9849974, 3.1239395999999999, zg, 60410.2426968, 22.0223045, 0.284294605, 400.2410599409326, 104.80112346077384, 28.5281086, ATLAS-ZTF
167.98508570000001, 3.1238426000000001, zg, 60411.150752299996, 21.9680614, 0.280235529, 393.2788941251114, 101.50782340747062, 28.454813, ATLAS-ZTF
167.99369369999999, 3.1336347, zg, 60380.275324100003, 19.9604683, 0.129742935, 154.67072455981926, 18.482789534901784, 25.4339886, ATLAS-ZTF
167.98975999999999, 3.1322793, zg, 60325.506620400003, 21.5622177, 0.249866128, 78.77123236511375, 18.128033994448856, 26.3031368, ATLAS-ZTF
167.96864590000001, 3.1264805, zg, 60314.385555599998, 21.1262856, 0.217245221, 109.09047681966237, 21.827940011415997, 26.2207527, ATLAS-ZTF
167.96868169999999, 3.1261663, zg, 60354.444062499999, 21.5224953, 0.246893644, 80.08561592274346, 18.21126481782499, 26.2813816, ATLAS-ZTF
167.968403, 3.1262799000000001, zg, 60410.2426968, 21.5869293, 0.251715302, 597.6841239607978, 138.56610759048297, 28.5281086, ATLAS-ZTF
167.9907551, 3.1335180999999999, zg, 60352.444432900003, 20.3909225, 0.16339466, 231.0960061633142, 34.77811017900469, 26.3004036, ATLAS-ZTF
167.99119780000001, 3.1336707000000001, zg, 60357.454097200003, 20.5452156, 0.173763633, 195.40905298098116, 31.273698729268176, 26.2725773, ATLAS-ZTF
167.9910667, 3.1337385000000002, zg, 60380.275324100003, 20.3540535, 0.160781413, 107.64008697274417, 15.939898847506974, 25.4339886, ATLAS-ZTF
167.99128469999999, 3.1335831000000001, zg, 60410.2426968, 20.5477962, 0.173956752, 1556.4133956186226, 249.36869368874144, 28.5281086, ATLAS-ZTF
167.9908216, 3.1335734, zg, 60411.150752299996, 20.655468, 0.182013869, 1317.4617040351452, 220.86055614603856, 28.454813, ATLAS-ZTF
167.9910342, 3.1335855000000001, zg, 60434.193391200002, 20.6789703, 0.183772445, 170.45874239711614, 28.851962129163443, 26.2580185, ATLAS-ZTF
167.9959485, 3.1353911000000001, zg, 60357.454097200003, 17.2556305, 0.0203337818, 4043.698063018876, 75.73080248974982, 26.2725773, ATLAS-ZTF
167.9959269, 3.1361710999999999, zg, 60354.444062499999, 17.4648666, 0.0227548257, 3362.0641828561497, 70.46203685373769, 26.2813816, ATLAS-ZTF
167.99578070000001, 3.1361317, zg, 60434.193391200002, 17.7444038, 0.0268864818, 2543.5828025056994, 62.987669036603, 26.2580185, ATLAS-ZTF
167.99704740000001, 3.1355035, zg, 60398.247025500001, 17.538805, 0.0237400196, 3151.0815292348066, 68.89955123297841, 26.2849541, ATLAS-ZTF
167.96584999999999, 3.1264837000000001, zg, 60408.298969900003, 20.2999821, 0.156789958, 242.3729115913069, 35.00080264635219, 26.2611923, ATLAS-ZTF
167.9740051, 3.1489704000000001, zr, 60410.153668999999, 21.4612732, 0.276888967, 672.6998951628002, 171.5547278025329, 28.5308266, ATLAS-ZTF
167.97411840000001, 3.1488257000000002, zr, 60411.1775347, 22.009407, 0.321179748, 388.2198701542027, 114.84222366195893, 28.4821014, ATLAS-ZTF
167.97654610000001, 3.1428278999999999, zr, 60242.521446799998, 20.1536236, 0.175923347, 251.03643568435, 40.67578274630657, 26.1529655, ATLAS-ZTF
167.9765596, 3.1428427000000001, zr, 60242.526562500003, 20.0103054, 0.16332534, 284.2543503245398, 42.75986948742944, 26.1445732, ATLAS-ZTF
167.97663510000001, 3.1428086999999998, zr, 60242.529108800001, 19.7991066, 0.144125372, 348.73823081528104, 46.29303787292529, 26.1553555, ATLAS-ZTF
167.97652009999999, 3.1427871000000001, zr, 60242.531666700001, 20.0231266, 0.164479285, 288.1933796351398, 43.658709009046184, 26.1723366, ATLAS-ZTF
167.97662299999999, 3.1428172999999999, zr, 60244.5241551, 19.8748341, 0.151007295, 329.07281021116313, 45.76838711858757, 26.1680641, ATLAS-ZTF
167.97652059999999, 3.1428429000000002, zr, 60244.526701399998, 19.8575916, 0.149436191, 338.9098880364312, 46.6461397699113, 26.1828022, ATLAS-ZTF
167.976607, 3.1428794999999998, zr, 60244.531828699997, 19.8682671, 0.150408819, 336.4037280230225, 46.60256074854924, 26.1854191, ATLAS-ZTF
167.97657520000001, 3.1427952000000001, zr, 60244.534386599997, 20.0264835, 0.164780855, 293.5256375292175, 44.54802677162212, 26.1955986, ATLAS-ZTF
167.97662930000001, 3.1430699, zr, 60245.527951399999, 19.8192902, 0.145954087, 363.9304211288016, 48.922686850267375, 26.2218361, ATLAS-ZTF
167.9765123, 3.1427304, zr, 60258.4991782, 19.9300194, 0.156039551, 316.79879426685045, 45.529605992786244, 26.1819782, ATLAS-ZTF
167.97662600000001, 3.1429106, zr, 60287.4017245, 19.7611332, 0.140700877, 361.8547184196895, 46.892860351451915, 26.1574688, ATLAS-ZTF
167.97656180000001, 3.1428067999999998, zr, 60325.455370399999, 20.1366749, 0.174478456, 262.6304513246549, 42.20487024830959, 26.1850376, ATLAS-ZTF
167.97654059999999, 3.1426789999999998, zr, 60368.304328699996, 19.9156685, 0.154731289, 333.6762991159628, 47.55313827124719, 26.2239819, ATLAS-ZTF
167.97646460000001, 3.1427185, zr, 60374.359444399997, 19.9067726, 0.153919905, 192.4817329278487, 27.28726362504401, 25.6177464, ATLAS-ZTF
167.97626639999999, 3.1427475, zr, 60398.363506900001, 20.1821022, 0.178313345, 263.5631685593597, 43.28568025885054, 26.234314, ATLAS-ZTF
167.97656979999999, 3.142836, zr, 60409.163576400002, 19.944376, 0.157347351, 2650.0007692188647, 384.0441162017248, 28.502491, ATLAS-ZTF
167.97655570000001, 3.1428465999999999, zr, 60410.153668999999, 19.915884, 0.154750973, 2792.396210736721, 398.00278255369204, 28.5308266, ATLAS-ZTF
167.9765764, 3.1428305000000001, zr, 60411.1775347, 19.9229813, 0.155397996, 2652.455093751802, 379.63752543450033, 28.4821014, ATLAS-ZTF
167.97289979999999, 3.1424137000000001, zr, 60409.163576400002, 21.8524551, 0.308497548, 457.10330354146987, 129.8798434714234, 28.502491, ATLAS-ZTF
167.97279789999999, 3.1425871999999999, zr, 60411.1775347, 21.5590076, 0.284786224, 587.8107442163547, 154.18146833309058, 28.4821014, ATLAS-ZTF
167.98903569999999, 3.1267686000000001, zr, 60242.521446799998, 16.3144798, 0.0158021636, 8617.757717007662, 125.42569430081255, 26.1529655, ATLAS-ZTF
167.98903519999999, 3.1267711, zr, 60242.526562500003, 16.331131, 0.015883876, 8421.256198013718, 123.19952915568446, 26.1445732, ATLAS-ZTF
167.98903039999999, 3.1267649, zr, 60242.529108800001, 16.3409424, 0.0159328189, 8428.79012237332, 123.68970103175278, 26.1553555, ATLAS-ZTF
167.9890365, 3.1267632999999999, zr, 60242.531666700001, 16.3320007, 0.0158881862, 8632.45573346076, 126.32356133600251, 26.1723366, ATLAS-ZTF
167.98904769999999, 3.1267839999999998, zr, 60244.5241551, 16.3077583, 0.015769653, 8792.701303329439, 127.70859798033719, 26.1680641, ATLAS-ZTF
167.98904690000001, 3.1267729000000002, zr, 60244.526701399998, 16.3574066, 0.0160163008, 8514.482162695098, 125.60187905342868, 26.1828022, ATLAS-ZTF
167.98904440000001, 3.1267839999999998, zr, 60244.529270799998, 16.3405228, 0.0159307122, 8752.263010851362, 128.4195760568189, 26.1958237, ATLAS-ZTF
167.9890336, 3.1267817999999998, zr, 60244.531828699997, 16.3471317, 0.0159640051, 8616.183904419022, 126.68713006887808, 26.1854191, ATLAS-ZTF
167.98903989999999, 3.1267716000000001, zr, 60244.534386599997, 16.3294067, 0.0158753302, 8840.498605900088, 129.26329055460442, 26.1955986, ATLAS-ZTF
167.98902630000001, 3.1268039999999999, zr, 60245.522963000003, 16.3700371, 0.0160815082, 8660.890742662841, 128.28179155033718, 26.2139435, ATLAS-ZTF
167.98904189999999, 3.1267687, zr, 60245.525462999998, 16.3354187, 0.015905194, 8829.602652314732, 129.34683628724122, 26.2002716, ATLAS-ZTF
167.98902799999999, 3.1267695999999998, zr, 60245.527951399999, 16.3509979, 0.015983602, 8878.411704392101, 130.7030183328539, 26.2218361, ATLAS-ZTF
167.9890312, 3.1267805000000002, zr, 60245.530439800001, 16.3311005, 0.0158837214, 9026.240065335583, 132.04891009344848, 26.2198677, ATLAS-ZTF
167.9890331, 3.1267646, zr, 60245.532928200002, 16.3770866, 0.0161183365, 8588.935868858889, 127.50736127660744, 26.211935, ATLAS-ZTF
167.98903709999999, 3.1267735000000001, zr, 60246.522534700001, 16.3583107, 0.0160209406, 8496.611480859992, 125.37456818662538, 26.1814251, ATLAS-ZTF
167.9890585, 3.1267892000000002, zr, 60246.5249769, 16.3258762, 0.0158579051, 8709.94554929015, 127.21459350946121, 26.1759148, ATLAS-ZTF
167.9890235, 3.1268011000000002, zr, 60246.527418999998, 16.3851452, 0.0161608346, 8129.430452318488, 121.00396059039917, 26.1602955, ATLAS-ZTF
167.98906640000001, 3.1267931999999998, zr, 60246.529861100003, 16.3532887, 0.0159952641, 8574.477794830389, 126.32077317385854, 26.1863079, ATLAS-ZTF
167.98905199999999, 3.1267882999999999, zr, 60246.532314800002, 16.3475208, 0.0159659777, 8725.566645717909, 128.3112802860163, 26.1995049, ATLAS-ZTF
167.9890446, 3.1268191999999999, zr, 60247.523402799998, 16.3279285, 0.0158680249, 9052.6648060127, 132.3046149917823, 26.2198696, ATLAS-ZTF
167.98903440000001, 3.1267798999999998, zr, 60247.525856499997, 16.3256874, 0.015856972, 8969.415029589534, 130.99661073958998, 26.2075977, ATLAS-ZTF
167.9890757, 3.126773, zr, 60247.532419000003, 16.3590202, 0.0160245802, 9010.429230686905, 132.9865810965861, 26.2458839, ATLAS-ZTF
167.98904880000001, 3.1267448, zr, 60247.534872700002, 16.3207779, 0.0158328693, 9253.359603047269, 134.93814845530076, 26.2365265, ATLAS-ZTF
167.98903519999999, 3.1267786000000002, zr, 60258.4991782, 16.3440056, 0.0159482248, 8613.686077134429, 126.5252105555168, 26.1819782, ATLAS-ZTF
167.98905400000001, 3.1267895999999999, zr, 60263.524282400002, 16.3251076, 0.0158541203, 3943.657589317373, 57.58601543270263, 25.3148556, ATLAS-ZTF
167.9890412, 3.1267843000000002, zr, 60287.4017245, 16.3055191, 0.0157588869, 8725.290192988146, 126.64297342061148, 26.1574688, ATLAS-ZTF
167.98903799999999, 3.1267847999999998, zr, 60289.500381899998, 16.3154526, 0.015806891, 2667.8907421974313, 38.84097995168024, 24.8808727, ATLAS-ZTF
167.989026, 3.1267662000000001, zr, 60305.493194399998, 16.330286, 0.0158796888, 4442.786873025181, 64.9790185122191, 25.4494247, ATLAS-ZTF
167.9890284, 3.1267710000000002, zr, 60325.455370399999, 16.3398972, 0.0159275755, 8670.73992603227, 127.19836016107517, 26.1850376, ATLAS-ZTF
167.9890255, 3.1267716000000001, zr, 60368.304328699996, 16.3458786, 0.015957674, 8938.019956437582, 131.36709271116086, 26.2239819, ATLAS-ZTF
167.9890091, 3.1267849999999999, zr, 60374.359444399997, 16.3697224, 0.016079871, 5002.759208064095, 74.09140669455094, 25.6177464, ATLAS-ZTF
167.9890217, 3.1267706999999998, zr, 60395.265173599997, 16.3678551, 0.0160701685, 8813.392669674367, 130.44854232330178, 26.2307129, ATLAS-ZTF
167.9890158, 3.1267787999999999, zr, 60398.363506900001, 16.3362732, 0.015909452, 9103.666089653789, 133.39735567686955, 26.234314, ATLAS-ZTF
167.98902570000001, 3.1267757, zr, 60409.163576400002, 16.3315735, 0.0158860683, 73852.8058706639, 1080.585424955383, 28.502491, ATLAS-ZTF
167.98902290000001, 3.1267744999999998, zr, 60410.153668999999, 16.3319168, 0.0158877727, 75781.62609945748, 1108.9261323589967, 28.5308266, ATLAS-ZTF
167.9890212, 3.1267813000000002, zr, 60411.1775347, 16.3211098, 0.0158344898, 73180.71358905963, 1067.275142713721, 28.4821014, ATLAS-ZTF
167.9800347, 3.1266286999999999, zr, 60242.521446799998, 20.1358223, 0.174405277, 255.18625591609702, 40.99138396103721, 26.1529655, ATLAS-ZTF
167.9799865, 3.1267113000000002, zr, 60242.526562500003, 20.2145233, 0.180969, 235.51575235027488, 39.25543792340574, 26.1445732, ATLAS-ZTF
167.97999820000001, 3.1267668, zr, 60242.529108800001, 20.3923264, 0.193738565, 201.93501918793743, 36.033246997997864, 26.1553555, ATLAS-ZTF
167.97998129999999, 3.1267159000000002, zr, 60242.531666700001, 20.477356, 0.198276296, 189.66720310581127, 34.63687619487424, 26.1723366, ATLAS-ZTF
167.9800133, 3.1266326000000002, zr, 60244.5241551, 20.0640602, 0.168136314, 276.44043010332695, 42.80936267433613, 26.1680641, ATLAS-ZTF
167.97998999999999, 3.1266039999999999, zr, 60244.534386599997, 20.0487328, 0.166772425, 287.57181601710386, 44.17191663007142, 26.1955986, ATLAS-ZTF
167.98011510000001, 3.1270131999999999, zr, 60247.532419000003, 19.5463963, 0.121970616, 478.40426196352934, 53.74349890240237, 26.2458839, ATLAS-ZTF
167.9800219, 3.1265849999999999, zr, 60325.455370399999, 20.2252274, 0.181828499, 242.0605858166715, 40.53794355684308, 26.1850376, ATLAS-ZTF
167.97998319999999, 3.1266813999999998, zr, 60368.304328699996, 20.3772278, 0.192806005, 218.12308929183348, 38.73449301986335, 26.2239819, ATLAS-ZTF
167.97998010000001, 3.1266867999999999, zr, 60409.163576400002, 20.3459053, 0.190766677, 1830.772077290499, 321.6714188939647, 28.502491, ATLAS-ZTF
167.97994510000001, 3.1266959999999999, zr, 60410.153668999999, 20.3701935, 0.192360103, 1837.6095533518933, 325.5696562456439, 28.5308266, ATLAS-ZTF
167.9799821, 3.1266892999999998, zr, 60411.1775347, 20.2603645, 0.1845828, 1943.9932830313546, 330.4925467075645, 28.4821014, ATLAS-ZTF
167.98858419999999, 3.1180325, zr, 60242.521446799998, 18.6948147, 0.0650992841, 962.1888501749968, 57.6915507108362, 26.1529655, ATLAS-ZTF
167.98856649999999, 3.1180281000000001, zr, 60242.526562500003, 18.6535225, 0.0630931556, 991.7912672573084, 57.63392661454676, 26.1445732, ATLAS-ZTF
167.98854220000001, 3.1180135, zr, 60242.529108800001, 18.652319, 0.0630356073, 1002.8006343232953, 58.22053893788684, 26.1553555, ATLAS-ZTF
167.98856620000001, 3.1180067, zr, 60242.531666700001, 18.6493435, 0.0628936514, 1021.4032608137583, 59.16702449722081, 26.1723366, ATLAS-ZTF
167.98856960000001, 3.1180192, zr, 60244.5241551, 18.5211296, 0.0570813119, 1144.9164623961517, 60.192644772344295, 26.1680641, ATLAS-ZTF
167.9885926, 3.1180845000000001, zr, 60244.526701399998, 18.7057743, 0.0656425655, 979.0641759897181, 59.19327735361437, 26.1828022, ATLAS-ZTF
167.988587, 3.1180378000000002, zr, 60244.529270799998, 18.6928444, 0.0650021583, 1002.7478050217572, 60.03370917480107, 26.1958237, ATLAS-ZTF
167.98849989999999, 3.1180444, zr, 60244.531828699997, 18.6754589, 0.0641509816, 1009.2158904156117, 59.629760647893484, 26.1854191, ATLAS-ZTF
167.98858559999999, 3.1180097, zr, 60244.534386599997, 18.6436825, 0.0626244992, 1048.9781451145163, 60.504320222218006, 26.1955986, ATLAS-ZTF
167.98856290000001, 3.1180384999999999, zr, 60245.522963000003, 18.6535606, 0.063094981, 1057.1902763596554, 61.436102165494965, 26.2139435, ATLAS-ZTF
167.9886137, 3.1180691, zr, 60245.525462999998, 18.6478806, 0.062823981, 1049.4370675324258, 60.72360312055734, 26.2002716, ATLAS-ZTF
167.98866190000001, 3.1179901000000001, zr, 60245.527951399999, 18.8344078, 0.07236664, 901.5116014903791, 60.08767620990512, 26.2218361, ATLAS-ZTF
167.9885664, 3.1180232999999999, zr, 60245.530439800001, 18.6525478, 0.0630465448, 1063.9665147033322, 61.782422139903545, 26.2198677, ATLAS-ZTF
167.98864259999999, 3.1178724999999998, zr, 60245.532928200002, 18.678648, 0.0643062443, 1031.1332704779284, 61.07220861441496, 26.211935, ATLAS-ZTF
167.98852629999999, 3.1180593999999999, zr, 60246.522534700001, 18.6516685, 0.0630045906, 1027.785863587276, 59.64176866903813, 26.1814251, ATLAS-ZTF
167.9886041, 3.1180463, zr, 60246.5249769, 18.5582294, 0.058702834, 1114.484826450411, 60.2571945891882, 26.1759148, ATLAS-ZTF
167.9886391, 3.1182389000000001, zr, 60246.527418999998, 18.6225719, 0.0616310276, 1035.3553691337434, 58.771196033851474, 26.1602955, ATLAS-ZTF
167.98858619999999, 3.1180637, zr, 60246.529861100003, 18.5976295, 0.0604782477, 1085.103988965361, 60.4430316842244, 26.1863079, ATLAS-ZTF
167.9886712, 3.1179182000000001, zr, 60246.532314800002, 18.7907372, 0.070010975, 919.405463107752, 59.28555445642496, 26.1995049, ATLAS-ZTF
167.9886229, 3.1180539, zr, 60247.523402799998, 18.6522064, 0.0630302653, 1064.3029845151464, 61.786002142680395, 26.2198696, ATLAS-ZTF
167.9886036, 3.1181212, zr, 60247.525856499997, 18.6039715, 0.0607692301, 1100.146395035966, 61.575776077688666, 26.2075977, ATLAS-ZTF
167.98850189999999, 3.1181231999999999, zr, 60247.532419000003, 18.637291, 0.0623219609, 1105.1905428781802, 63.438652499985174, 26.2458839, ATLAS-ZTF
167.98873549999999, 3.1179280999999999, zr, 60247.534872700002, 19.023798, 0.0834832564, 767.5230023994874, 59.01555029795506, 26.2365265, ATLAS-ZTF
167.9885644, 3.1179871000000001, zr, 60258.4991782, 18.6372929, 0.0623220727, 1042.0153580795043, 59.812463300157034, 26.1819782, ATLAS-ZTF
167.98860310000001, 3.1180468000000001, zr, 60263.524282400002, 18.4802551, 0.055349905, 541.8014961810682, 27.62057782641649, 25.3148556, ATLAS-ZTF
167.98851790000001, 3.1181095999999999, zr, 60287.4017245, 18.7149544, 0.0661011562, 948.4310421541942, 57.74182364705175, 26.1574688, ATLAS-ZTF
167.98852450000001, 3.1180951000000001, zr, 60305.493194399998, 18.8151894, 0.0713205859, 450.49929948636117, 29.59270755281155, 25.4494247, ATLAS-ZTF
167.98855950000001, 3.1180363999999998, zr, 60325.455370399999, 18.6308994, 0.0620209277, 1051.1272134000615, 60.043944947300105, 26.1850376, ATLAS-ZTF
167.98856409999999, 3.1180446000000002, zr, 60368.304328699996, 18.614872, 0.0612727553, 1105.7169318563847, 62.40035351109605, 26.2239819, ATLAS-ZTF
167.98856850000001, 3.1180276999999998, zr, 60374.359444399997, 18.5846233, 0.059886016, 650.502904455333, 35.87982713806327, 25.6177464, ATLAS-ZTF
167.98855689999999, 3.1180104000000002, zr, 60395.265173599997, 18.6064892, 0.0608851388, 1121.2164992724465, 62.874777394257165, 26.2307129, ATLAS-ZTF
167.9885305, 3.1180248000000002, zr, 60398.363506900001, 18.6751614, 0.0641364828, 1055.9930015993186, 62.37949576258521, 26.234314, ATLAS-ZTF
167.98854840000001, 3.1180365000000001, zr, 60409.163576400002, 18.6413879, 0.0625157207, 8799.160510792819, 506.64780125825905, 28.502491, ATLAS-ZTF
167.9885544, 3.1180281999999999, zr, 60410.153668999999, 18.6396751, 0.0624346323, 9046.08366268414, 520.1898073948267, 28.5308266, ATLAS-ZTF
167.9885601, 3.1180357999999999, zr, 60411.1775347, 18.6229496, 0.0616486669, 8783.360740861053, 498.723795156584, 28.4821014, ATLAS-ZTF
167.9784405, 3.1499543000000001, zr, 60242.521446799998, 18.7532978, 0.0680514947, 911.7317523843946, 57.145288370511786, 26.1529655, ATLAS-ZTF
167.97844219999999, 3.1499408999999998, zr, 60242.526562500003, 18.7959385, 0.0702875406, 869.8690522208773, 56.31290184182342, 26.1445732, ATLAS-ZTF
167.9784482, 3.1499011000000001, zr, 60242.529108800001, 18.7797661, 0.0694310889, 891.734891702619, 57.02501608558691, 26.1553555, ATLAS-ZTF
167.97845319999999, 3.149969, zr, 60242.531666700001, 18.8827229, 0.0750620589, 823.8449425804897, 56.956282136893364, 26.1723366, ATLAS-ZTF
167.97848400000001, 3.1499780999999998, zr, 60244.5241551, 18.8204575, 0.0716058314, 869.0457499460268, 57.31479080904787, 26.1680641, ATLAS-ZTF
167.9784362, 3.1499253, zr, 60244.526701399998, 18.8612137, 0.0738504082, 848.4678680664659, 57.71171498812736, 26.1828022, ATLAS-ZTF
167.9784368, 3.1499375999999999, zr, 60244.529270799998, 18.7783051, 0.069354184, 926.845701253091, 59.204645679689534, 26.1958237, ATLAS-ZTF
167.97844549999999, 3.1499335999999998, zr, 60244.531828699997, 18.8938713, 0.0756975114, 825.3138247612936, 57.54086709521036, 26.1854191, ATLAS-ZTF
167.97842919999999, 3.1499746000000002, zr, 60244.534386599997, 18.8290958, 0.0720760375, 884.3030440575421, 58.704001105917186, 26.1955986, ATLAS-ZTF
167.9784349, 3.1499807, zr, 60245.522963000003, 18.7810822, 0.0695004016, 940.0360739487724, 60.17381051825682, 26.2139435, ATLAS-ZTF
167.97850639999999, 3.1498689999999998, zr, 60245.525462999998, 18.9043388, 0.0762987882, 828.6537880470379, 58.23263476731293, 26.2002716, ATLAS-ZTF
167.97855229999999, 3.1499844000000001, zr, 60245.527951399999, 18.880928, 0.0749602616, 863.7006371978961, 59.63071455544203, 26.2218361, ATLAS-ZTF
167.97837369999999, 3.1500355999999998, zr, 60245.530439800001, 18.8579845, 0.0736701041, 880.5484967547014, 59.74756956315051, 26.2198677, ATLAS-ZTF
167.978478, 3.1499025, zr, 60245.532928200002, 18.8360939, 0.0724590868, 891.9416414542704, 59.52576374946158, 26.211935, ATLAS-ZTF
167.9785072, 3.1499551000000001, zr, 60246.522534700001, 18.5900955, 0.0601344667, 1087.7568828523486, 60.24638375594391, 26.1814251, ATLAS-ZTF
167.97846440000001, 3.1499527999999999, zr, 60246.5249769, 18.814476, 0.0712820664, 880.1881553781068, 57.78717727307688, 26.1759148, ATLAS-ZTF
