# Combined data from 'ATLAS-ZTF' for 'SN 2024yhg'
ra, dec, filter, mjd, mag, dmag, flux, dflux, zp, source
31.6314, 29.99726, o, 60674.31408, 20.023, 0.941, 36, 33, 20.00924374808178, ATLAS-ZTF
31.6314, 29.99726, o, 60674.316362, 20.353, 0.642, 26, 17, 20.362566630072955, ATLAS-ZTF
31.6314, 29.99726, o, 60674.319548, 21.613, 1.968, 8, 16, 21.64227503252014, ATLAS-ZTF
31.6314, 29.99726, o, 60674.331053, 21.361, 2.286, 10, 24, 21.4, ATLAS-ZTF
31.6314, 29.99726, o, 60674.339827, 20.516, 0.79, 23, 18, 20.495680409956016, ATLAS-ZTF
31.6314, 29.99726, o, 60674.345381, 20.928, 1.172, 16, 18, 20.889700043360186, ATLAS-ZTF
31.6314, 29.99726, o, 60675.298299, 20.394, 0.531, 25, 13, 20.405149978319905, ATLAS-ZTF
31.6314, 29.99726, o, 60675.301039, 20.093, 0.391, 33, 13, 20.10371515030528, ATLAS-ZTF
31.6314, 29.99726, o, 60675.301495, 21.774, 2.148, 7, 15, 21.787254899964356, ATLAS-ZTF
31.6314, 29.99726, o, 60675.306994, 20.851, 0.847, 17, 14, 20.823877696554312, ATLAS-ZTF
31.6314, 29.99726, o, 60675.317062, 20.558, 0.57, 22, 12, 20.543943297944484, ATLAS-ZTF
31.6314, 29.99726, o, 60675.317613, 23.025, 6.158, 2, 14, 23.147425010840045, ATLAS-ZTF
31.6314, 29.99726, o, 60676.315809, 20.44, 0.45, 24, 11, 20.449471895720983, ATLAS-ZTF
31.6314, 29.99726, o, 60676.319108, 20.524, 0.604, 22, 14, 20.543943297944484, ATLAS-ZTF
31.6314, 29.99726, o, 60676.325284, 20.384, 0.515, 26, 13, 20.362566630072955, ATLAS-ZTF
31.6314, 29.99726, o, 60676.335497, 20.458, 0.529, 24, 13, 20.449471895720983, ATLAS-ZTF
31.6314, 29.99726, o, 60677.306482, 21.17, 1.09, 12, 14, 21.202046884880936, ATLAS-ZTF
31.6314, 29.99726, o, 60677.309664, 21.426, 1.198, 10, 12, 21.4, ATLAS-ZTF
31.6314, 29.99726, o, 60677.317498, 20.46, 0.611, 24, 14, 20.449471895720983, ATLAS-ZTF
31.6314, 29.99726, o, 60677.328104, 19.924, 0.377, 39, 15, 19.92233848243375, ATLAS-ZTF
31.6314, 29.99726, o, 60678.287327, 21.666, 1.797, 8, 14, 21.64227503252014, ATLAS-ZTF
31.6314, 29.99726, o, 60678.290502, 20.719, 0.727, 19, 14, 20.703115997617928, ATLAS-ZTF
31.6314, 29.99726, o, 60678.296029, 21.109, 1.265, 13, 16, 21.115141619232908, ATLAS-ZTF
31.6314, 29.99726, o, 60678.308478, 21.536, 1.451, 9, 13, 21.514393726401686, ATLAS-ZTF
31.6314, 29.99726, o, 60679.292242, 21.281, 1.092, 11, 12, 21.296518287104437, ATLAS-ZTF
31.6314, 29.99726, o, 60679.29558, 21.764, 1.839, 7, 13, 21.787254899964356, ATLAS-ZTF
31.6314, 29.99726, o, 60679.300719, 21.424, 1.288, 10, 13, 21.4, ATLAS-ZTF
31.6314, 29.99726, o, 60679.322434, 19.881, 0.544, 40, 22, 19.894850021680092, ATLAS-ZTF
31.6314, 29.99726, o, 60680.312289, 20.923, 0.837, 16, 13, 20.889700043360186, ATLAS-ZTF
31.6314, 29.99726, o, 60680.322079, 20.748, 0.627, 18, 11, 20.761818737241732, ATLAS-ZTF
31.6314, 29.99726, o, 60680.325287, 20.232, 0.5, 29, 15, 20.24400500525261, ATLAS-ZTF
31.6314, 29.99726, o, 60680.335195, 22.009, 2.356, 6, 13, 21.95462187404089, ATLAS-ZTF
31.6314, 29.99726, o, 60681.373801, 20.792, 0.986, 18, 17, 20.761818737241732, ATLAS-ZTF
31.6314, 29.99726, o, 60681.376606, 20.758, 0.918, 18, 17, 20.761818737241732, ATLAS-ZTF
31.6314, 29.99726, o, 60681.381812, 21.953, 2.795, 6, 17, 21.95462187404089, ATLAS-ZTF
31.6314, 29.99726, o, 60681.39164, 20.441, 0.829, 24, 20, 20.449471895720983, ATLAS-ZTF
31.6314, 29.99726, o, 60682.27921, 20.215, 0.547, 30, 16, 20.207196863200842, ATLAS-ZTF
31.6314, 29.99726, o, 60682.282383, 20.862, 1.097, 16, 18, 20.889700043360186, ATLAS-ZTF
31.6314, 29.99726, o, 60682.288921, -22.137, 3.333, -5, 17, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60682.299074, 23.348, 11.357, 2, 19, 23.147425010840045, ATLAS-ZTF
31.6314, 29.99726, o, 60688.312009, 18.937, 22.958, 97, 2219, 18.933070664334387, ATLAS-ZTF
31.6314, 29.99726, o, 60688.339178, -21.013, 4.42, -14, 63, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60689.280251, 19.22, 1.043, 74, 78, 19.226920700672558, ATLAS-ZTF
31.6314, 29.99726, o, 60690.328728, -19.91, 0.545, -40, 22, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60690.331897, 20.904, 1.459, 16, 23, 20.889700043360186, ATLAS-ZTF
31.6314, 29.99726, o, 60690.337405, 20.062, 0.744, 34, 26, 20.07130270739436, ATLAS-ZTF
31.6314, 29.99726, o, 60690.348512, 0.0, 20.444, 0, 24, inf, ATLAS-ZTF
31.6314, 29.99726, o, 60691.361694, 19.229, 0.305, 74, 22, 19.226920700672558, ATLAS-ZTF
31.6314, 29.99726, o, 60691.364893, -21.646, 2.645, -8, 21, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60691.371818, 23.333, 13.769, 2, 23, 23.147425010840045, ATLAS-ZTF
31.6314, 29.99726, o, 60691.382023, 20.736, 1.424, 18, 26, 20.761818737241732, ATLAS-ZTF
31.6314, 29.99726, o, 60692.365099, 22.265, 5.226, 4, 24, 22.394850021680092, ATLAS-ZTF
31.6314, 29.99726, o, 60692.367904, -20.512, 0.922, -23, 21, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60692.377824, 20.173, 0.752, 31, 23, 20.171595765414317, ATLAS-ZTF
31.6314, 29.99726, o, 60692.378737, -20.617, 1.314, -21, 27, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60692.381548, -21.033, 1.734, -14, 24, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60692.383853, 21.943, 3.366, 6, 20, 21.95462187404089, ATLAS-ZTF
31.6314, 29.99726, o, 60692.38708, 20.527, 1.228, 22, 27, 20.543943297944484, ATLAS-ZTF
31.6314, 29.99726, o, 60693.373643, -19.974, 0.606, -37, 22, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60693.376929, 20.743, 1.165, 18, 21, 20.761818737241732, ATLAS-ZTF
31.6314, 29.99726, o, 60693.37738, 24.364, 34.25, 1, 22, 23.9, ATLAS-ZTF
31.6314, 29.99726, o, 60693.380647, -22.759, 8.7, -3, 25, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60693.383062, -23.918, 39.0, -1, 38, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60693.388403, 23.27, 12.5, 2, 22, 23.147425010840045, ATLAS-ZTF
31.6314, 29.99726, o, 60693.397241, -19.53, 0.679, -56, 38, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60693.400093, 22.915, 10.5, 2, 26, 23.147425010840045, ATLAS-ZTF
31.6314, 29.99726, c, 60694.271309, -21.128, 1.082, -13, 14, nan, ATLAS-ZTF
31.6314, 29.99726, c, 60694.27499, -23.418, 8.556, -2, 13, nan, ATLAS-ZTF
31.6314, 29.99726, c, 60694.280974, -20.836, 0.736, -17, 12, nan, ATLAS-ZTF
31.6314, 29.99726, c, 60694.283721, -25.377, 82.0, 0, 21, inf, ATLAS-ZTF
31.6314, 29.99726, c, 60694.286895, 23.378, 10.143, 2, 16, 23.147425010840045, ATLAS-ZTF
31.6314, 29.99726, c, 60694.290995, -21.409, 1.327, -10, 13, nan, ATLAS-ZTF
31.6314, 29.99726, c, 60694.294209, 17.947, 1.356, 240, 326, 17.949471895720983, ATLAS-ZTF
31.6314, 29.99726, o, 60695.281487, 20.72, 0.689, 19, 13, 20.703115997617928, ATLAS-ZTF
31.6314, 29.99726, o, 60695.28472, 21.155, 1.206, 12, 15, 21.202046884880936, ATLAS-ZTF
31.6314, 29.99726, o, 60695.286583, 20.904, 0.713, 16, 11, 20.889700043360186, ATLAS-ZTF
31.6314, 29.99726, o, 60695.291699, 21.785, 1.833, 7, 13, 21.787254899964356, ATLAS-ZTF
31.6314, 29.99726, o, 60695.301964, 21.041, 1.0, 14, 14, 21.034679910804403, ATLAS-ZTF
31.6314, 29.99726, o, 60696.277094, -23.219, 7.643, -2, 14, nan, ATLAS-ZTF
31.6314, 29.99726, o, 60696.279909, 20.62, 0.675, 20, 14, 20.647425010840045, ATLAS-ZTF
31.6314, 29.99726, o, 60696.293832, 20.334, 0.522, 27, 14, 20.32159058960253, ATLAS-ZTF
31.6314, 29.99726, o, 60696.299434, 20.247, 0.527, 29, 15, 20.24400500525261, ATLAS-ZTF
31.6314, 29.99726, o, 60697.275905, 21.966, 2.143, 6, 13, 21.95462187404089, ATLAS-ZTF
31.6314, 29.99726, o, 60697.281738, -23.126, 6.278, -2, 13, nan, ATLAS-ZTF
31.6199993, 30.011786499999999, zg, 60511.4024537, 19.0252419, 0.0528251305, 657.4152891292141, 31.98571465955892, 26.0698414, ATLAS-ZTF
31.620016499999998, 30.011815500000001, zg, 60514.449178199997, 19.1121216, 0.0561011508, 725.1487121334598, 37.46920943921891, 26.2631893, ATLAS-ZTF
31.620025699999999, 30.0118069, zg, 60520.474895799998, 19.1734924, 0.0585545264, 782.0082953996812, 42.17426404068413, 26.4065208, ATLAS-ZTF
31.619959300000001, 30.011808200000001, zg, 60525.370497700002, 19.1463337, 0.0574542694, 668.5294753663004, 35.376800010176225, 26.2091351, ATLAS-ZTF
31.619992, 30.0117811, zg, 60527.4468519, 19.1110439, 0.0560591184, 778.0085325568174, 40.17041363424822, 26.3385048, ATLAS-ZTF
31.6199999, 30.011813100000001, zg, 60532.452638900002, 19.1200237, 0.0564104766, 1503.3838480758548, 78.10976461045011, 27.0626984, ATLAS-ZTF
31.619960500000001, 30.011811000000002, zg, 60533.4532292, 19.1329346, 0.0569199808, 1531.7674621867884, 80.30327639038225, 27.0959167, ATLAS-ZTF
31.6199671, 30.011827799999999, zg, 60534.410011599997, 19.1171303, 0.0562969558, 1440.8175838251248, 74.70842685082572, 27.0136528, ATLAS-ZTF
31.6200036, 30.011836899999999, zg, 60537.411446799997, 19.0990791, 0.0555948205, 821.5629392825556, 42.06790188878436, 26.3856812, ATLAS-ZTF
31.6199707, 30.0118407, zg, 60539.425416700004, 19.0966949, 0.0555028282, 820.9367921549843, 41.96628383428331, 26.3824692, ATLAS-ZTF
31.619907900000001, 30.011815299999999, zg, 60544.408090299999, 19.2208481, 0.0605294891, 745.4311207350125, 41.55757604802566, 26.4018669, ATLAS-ZTF
31.619965000000001, 30.011767800000001, zg, 60548.446979200002, 19.1516914, 0.0576694608, 774.2767170983175, 41.12612307609408, 26.3739319, ATLAS-ZTF
31.619984200000001, 30.011802800000002, zg, 60550.359594900001, 19.1456451, 0.0574266538, 791.6146083125745, 41.870002911725635, 26.3919296, ATLAS-ZTF
31.620056099999999, 30.011767500000001, zg, 60552.448206000001, 19.2047787, 0.0598511957, 793.8078694676287, 43.758649601531005, 26.4540672, ATLAS-ZTF
31.619966099999999, 30.011796400000001, zg, 60555.474953700003, 19.2052174, 0.0598695911, 756.3027507984685, 41.70399424802867, 26.4019566, ATLAS-ZTF
31.619969399999999, 30.011791800000001, zg, 60557.386064799997, 19.07794, 0.0547851846, 827.3373673005952, 41.746632557158215, 26.3721466, ATLAS-ZTF
31.619973999999999, 30.0118136, zg, 60559.371192099999, 19.1865654, 0.0590925403, 711.2254356969928, 38.709326940674565, 26.3165836, ATLAS-ZTF
31.619921300000001, 30.011830700000001, zg, 60562.3490972, 19.1464081, 0.057457231, 672.546256994145, 35.59119192760678, 26.2157135, ATLAS-ZTF
31.619961700000001, 30.011807699999999, zg, 60565.340995400002, 19.1631241, 0.0581317469, 795.7192781823608, 42.6038585432014, 26.4150238, ATLAS-ZTF
31.619955399999998, 30.011807999999998, zg, 60568.429837999996, 19.148159, 0.0575274788, 825.487839636143, 43.738280059386085, 26.4399357, ATLAS-ZTF
31.6199835, 30.011821000000001, zg, 60572.382650500003, 19.0444412, 0.0535296835, 868.258412790828, 42.80744975549492, 26.3910637, ATLAS-ZTF
31.619959699999999, 30.011733799999998, zg, 60575.410289400003, 18.9737511, 0.0509882644, 947.1689224920282, 44.48087780424091, 26.4148197, ATLAS-ZTF
31.619922899999999, 30.011794699999999, zg, 60576.343449100001, 19.1175499, 0.0563133955, 827.5060163877016, 42.919885488990566, 26.4119778, ATLAS-ZTF
31.619954, 30.011803499999999, zg, 60577.387592599996, 19.1009789, 0.0556682646, 840.4526289386971, 43.09199520701964, 26.412262, ATLAS-ZTF
31.619959900000001, 30.0118042, zg, 60579.317152800002, 19.1173363, 0.0563050359, 813.5873736548151, 42.19170925743055, 26.3933468, ATLAS-ZTF
31.619991800000001, 30.0118057, zg, 60591.3396412, 19.1384468, 0.0571390986, 734.5119062741431, 38.65519824386973, 26.3034439, ATLAS-ZTF
31.620002100000001, 30.011809100000001, zg, 60593.344699100002, 19.0903587, 0.0552591942, 833.881694036016, 42.44090808487537, 26.3931198, ATLAS-ZTF
31.619969399999999, 30.0118145, zg, 60596.4243403, 19.1373253, 0.0570944324, 827.5597504973367, 43.517987172820476, 26.4318237, ATLAS-ZTF
31.619947199999999, 30.0118005, zg, 60598.264328700003, 19.081955, 0.0549379103, 845.7505326950313, 42.7947108125842, 26.4000607, ATLAS-ZTF
31.619989100000002, 30.011748000000001, zg, 60600.360046299997, 19.217701, 0.0603959858, 732.6162037351122, 40.753064734994915, 26.3798923, ATLAS-ZTF
31.6199966, 30.011815599999998, zg, 60603.298819399999, 18.997633, 0.0518307611, 908.4574692586965, 43.36784741294272, 26.3933945, ATLAS-ZTF
31.619958700000002, 30.011792400000001, zg, 60607.238020800003, 19.0905285, 0.0552656837, 851.792319933822, 43.357571319120495, 26.4163628, ATLAS-ZTF
31.6199564, 30.0117814, zg, 60609.394814799998, 19.1088181, 0.0559724234, 789.352447685643, 40.69309766042998, 26.3519955, ATLAS-ZTF
31.625976399999999, 29.9946035, zg, 60525.370497700002, 18.5448895, 0.0383704118, 1163.3174429061557, 41.1121680780425, 26.2091351, ATLAS-ZTF
31.625705, 29.994764100000001, zg, 60532.452638900002, 18.7574234, 0.044061061, 2099.4715796014, 85.20020326409863, 27.0626984, ATLAS-ZTF
31.625870299999999, 29.9945758, zg, 60539.425416700004, 18.4485626, 0.0361118428, 1491.2918348239227, 49.60071891503519, 26.3824692, ATLAS-ZTF
31.625846800000001, 29.994454999999999, zg, 60555.474953700003, 18.5283432, 0.0379690267, 1410.7347361710729, 49.334474276124446, 26.4019566, ATLAS-ZTF
31.625586599999998, 29.994792199999999, zg, 60568.429837999996, 18.8565788, 0.0470836349, 1079.798599860126, 46.82614692090076, 26.4399357, ATLAS-ZTF
31.625914099999999, 29.994753299999999, zg, 60607.238020800003, 18.6029396, 0.0398243889, 1334.655805810853, 48.95466470153769, 26.4163628, ATLAS-ZTF
31.6210719, 30.003610399999999, zg, 60533.4532292, 21.5899906, 0.221702814, 159.35674121031485, 32.53998328633338, 27.0959167, ATLAS-ZTF
31.6209472, 30.003725500000002, zg, 60548.446979200002, 21.1349487, 0.189471364, 124.62158771756839, 21.747660348080085, 26.3739319, ATLAS-ZTF
31.620783299999999, 30.003727399999999, zg, 60555.474953700003, 21.3826637, 0.207017422, 101.79282329678186, 19.4088469783466, 26.4019566, ATLAS-ZTF
31.621126100000001, 30.0034685, zg, 60579.317152800002, 21.425272, 0.210035443, 97.10239013100856, 18.78443717557398, 26.3933468, ATLAS-ZTF
31.6211375, 30.003666800000001, zg, 60596.4243403, 21.6165771, 0.223585963, 84.35263236064439, 17.37076138318618, 26.4318237, ATLAS-ZTF
31.620530800000001, 30.003648200000001, zg, 60607.238020800003, 21.1485672, 0.190436006, 127.9729672940314, 22.446208075812528, 26.4163628, ATLAS-ZTF
31.622583299999999, 29.989845599999999, zg, 60596.4243403, 21.1823349, 0.192827821, 125.83328081890522, 22.348114802891686, 26.4318237, ATLAS-ZTF
31.622722599999999, 29.996423700000001, zg, 60593.344699100002, 20.2685966, 0.125201762, 281.7145512862458, 32.485937235495186, 26.3931198, ATLAS-ZTF
31.620880100000001, 29.9950163, zg, 60532.452638900002, 20.6264591, 0.153454185, 375.4012548503866, 53.05790979299296, 27.0626984, ATLAS-ZTF
31.622340300000001, 29.988847400000001, zg, 60568.429837999996, 21.3418121, 0.204123855, 109.45848680528337, 20.578744810428855, 26.4399357, ATLAS-ZTF
31.621584899999998, 29.998073099999999, zg, 60532.452638900002, 21.1756554, 0.192354679, 226.36912909537875, 40.10473351798312, 27.0626984, ATLAS-ZTF
31.618782899999999, 29.9971988, zg, 60527.4468519, 21.37397, 0.206401706, 96.7863071923181, 18.39936702339662, 26.3385048, ATLAS-ZTF
31.621723200000002, 29.9935273, zg, 60557.386064799997, 20.3440399, 0.131369844, 257.77611852810855, 31.189904444152763, 26.3721466, ATLAS-ZTF
31.6218553, 29.993425200000001, zg, 60596.4243403, 20.6094513, 0.152249455, 213.2794244027573, 29.907518958776222, 26.4318237, ATLAS-ZTF
31.618919999999999, 29.998952500000001, zg, 60533.4532292, 21.6519184, 0.226089239, 150.52177118238168, 31.344034168168875, 27.0959167, ATLAS-ZTF
31.6240229, 29.9994196, zg, 60552.448206000001, 21.2134552, 0.19503212, 124.80868286404554, 22.419536077647056, 26.4540672, ATLAS-ZTF
31.624375499999999, 29.990887000000001, zg, 60532.452638900002, 20.5868874, 0.150651217, 389.3358541730882, 54.022256968005095, 27.0626984, ATLAS-ZTF
31.624132700000001, 29.990718900000001, zg, 60603.298819399999, 20.144804, 0.115436152, 315.8175062860251, 33.57791469062787, 26.3933945, ATLAS-ZTF
31.621924400000001, 29.992842199999998, zg, 60527.4468519, 20.4404163, 0.139432922, 228.68379989463688, 29.36813776093595, 26.3385048, ATLAS-ZTF
31.621800799999999, 29.992542100000001, zg, 60544.408090299999, 20.2866898, 0.126667544, 279.2999384535404, 32.58456067709593, 26.4018669, ATLAS-ZTF
31.621690600000001, 29.992752299999999, zg, 60568.429837999996, 20.6829376, 0.157454729, 200.81642899643512, 29.122632429325073, 26.4399357, ATLAS-ZTF
31.624303900000001, 29.990287800000001, zg, 60607.238020800003, 20.6299706, 0.153702974, 206.32738787412762, 29.208875042506037, 26.4163628, ATLAS-ZTF
31.620032699999999, 30.011811699999999, zr, 60511.360439800002, 18.1380272, 0.0321981125, 1357.2620934903032, 40.25036411853068, 25.9696865, ATLAS-ZTF
31.6199601, 30.011794600000002, zr, 60514.369791700003, 18.3170052, 0.0360298194, 1215.6259432740858, 40.340170109623514, 26.0290051, ATLAS-ZTF
31.619988299999999, 30.011809400000001, zr, 60516.415335600002, 18.3736057, 0.0373712182, 1179.479399483217, 40.59787433385967, 26.0528316, ATLAS-ZTF
31.6199832, 30.011823799999998, zr, 60520.408576399997, 18.3296928, 0.0363248102, 1440.1065974774979, 48.18076305449483, 26.2256794, ATLAS-ZTF
31.619980999999999, 30.011802500000002, zr, 60525.427974500002, 18.3339901, 0.0364254639, 1383.8981220798291, 46.42852551677257, 26.1867504, ATLAS-ZTF
31.619974500000001, 30.011807999999998, zr, 60527.404919000001, 18.2918892, 0.035455361, 1406.6909065408654, 45.936327524358724, 26.1623859, ATLAS-ZTF
31.619982100000001, 30.011825099999999, zr, 60529.410000000003, 18.3585892, 0.0370089002, 1229.3078078022243, 41.90274743962171, 26.0827408, ATLAS-ZTF
31.619994699999999, 30.011801699999999, zr, 60531.381423600003, 18.3622265, 0.037096221, 1255.140432619285, 42.88423529622745, 26.1089573, ATLAS-ZTF
31.6199862, 30.011814000000001, zr, 60532.408148100003, 18.3385391, 0.0365324244, 2653.135801279456, 89.27166899142627, 26.8979378, ATLAS-ZTF
31.619993399999998, 30.0118078, zr, 60533.410081000002, 18.3406467, 0.0365821198, 2742.1168659980594, 92.39117868404163, 26.9358616, ATLAS-ZTF
31.6199771, 30.0118151, zr, 60534.467268499997, 18.3238907, 0.0361895077, 2856.911320872396, 95.22590643273342, 26.9636326, ATLAS-ZTF
31.6199783, 30.0118121, zr, 60537.428854199999, 18.3337688, 0.0364202634, 1500.0413812864717, 50.31784145903428, 26.2740269, ATLAS-ZTF
31.619993999999998, 30.011811399999999, zr, 60539.382870399997, 18.2798576, 0.0351845808, 1510.1096401587015, 48.93690973753532, 26.2273788, ATLAS-ZTF
31.619968100000001, 30.0117878, zr, 60544.343205999998, 18.3171711, 0.0360336527, 1474.010305870519, 48.91977922923857, 26.2384224, ATLAS-ZTF
31.6199786, 30.011795500000002, zr, 60548.406469900001, 18.3462181, 0.0367139168, 1433.5841807125382, 48.4763150623694, 26.2372761, ATLAS-ZTF
31.6199662, 30.011806199999999, zr, 60550.381238399998, 18.3277817, 0.0362801701, 1499.0823124938709, 50.09224252892518, 26.2673454, ATLAS-ZTF
31.619973900000002, 30.0118157, zr, 60552.392210600003, 18.3338776, 0.0364228077, 1466.9451648501326, 49.211089592138904, 26.2499123, ATLAS-ZTF
31.619971100000001, 30.011810799999999, zr, 60555.427638900001, 18.3286133, 0.0362995714, 1474.865035628918, 49.30937038992997, 26.250494, ATLAS-ZTF
31.619966999999999, 30.011818099999999, zr, 60557.427615699999, 18.3454971, 0.0366968475, 1465.8401060041026, 49.54399659298422, 26.2607136, ATLAS-ZTF
31.6199732, 30.0117975, zr, 60562.408379599998, 18.2569923, 0.0346777402, 1447.0068931980645, 46.216501660373424, 26.1581688, ATLAS-ZTF
31.619972300000001, 30.0118239, zr, 60565.366053199999, 18.3281822, 0.0362895206, 1491.9232430901868, 49.86586891592256, 26.2625484, ATLAS-ZTF
31.619973000000002, 30.011816, zr, 60568.367419000002, 18.3525333, 0.0368641093, 1465.016243513019, 49.74184216245274, 26.2671394, ATLAS-ZTF
31.619982700000001, 30.011803499999999, zr, 60572.445370399997, 18.322731, 0.0361625403, 1527.4869902376963, 50.87590300491248, 26.2826748, ATLAS-ZTF
31.6199659, 30.011809299999999, zr, 60575.343692100003, 18.3733654, 0.0373653769, 1407.6748777886846, 48.44482677350988, 26.2446213, ATLAS-ZTF
31.619980999999999, 30.011809100000001, zr, 60576.407638899997, 18.3524761, 0.0368627459, 1483.6511583809827, 50.37269220272754, 26.2808056, ATLAS-ZTF
31.619975100000001, 30.011801299999998, zr, 60577.405243100002, 18.2865162, 0.0353340954, 1582.3309395885426, 51.49522704389174, 26.2847595, ATLAS-ZTF
31.619969600000001, 30.011825399999999, zr, 60579.489189799999, 18.345047, 0.0366861671, 1429.8114151169311, 48.31219615463822, 26.2332439, ATLAS-ZTF
31.619977500000001, 30.011806499999999, zr, 60581.461643499999, 18.337492, 0.0365077481, 1463.9485033102303, 49.22509073198678, 26.2513065, ATLAS-ZTF
31.619991899999999, 30.0118124, zr, 60591.469085600002, 18.3248844, 0.0362126157, 1444.7716130099896, 48.18754221045344, 26.2243824, ATLAS-ZTF
31.619985400000001, 30.011802299999999, zr, 60593.398275500003, 18.3360233, 0.0364732035, 1463.6811506345937, 49.169531449955066, 26.2496395, ATLAS-ZTF
31.619979000000001, 30.011811600000001, zr, 60596.401608799999, 18.3552532, 0.0369290598, 1476.8952033632588, 50.23351993266629, 26.2786274, ATLAS-ZTF
31.619984200000001, 30.011805500000001, zr, 60598.342349500002, 18.3272552, 0.0362678766, 1511.7368516055592, 50.4979803983942, 26.2759457, ATLAS-ZTF
31.619961400000001, 30.011794699999999, zr, 60600.247268500003, 18.2509747, 0.0345460251, 1560.2485943821093, 49.644091140694265, 26.2339592, ATLAS-ZTF
31.619965700000002, 30.0118081, zr, 60603.381527799997, 18.3194962, 0.0360874608, 1522.4878658008568, 50.60411629895286, 26.2758808, ATLAS-ZTF
31.619980200000001, 30.011818600000002, zr, 60607.287928199999, 18.3386993, 0.0365361869, 1491.1477584305424, 50.178720170495836, 26.272501, ATLAS-ZTF
31.6199835, 30.0117957, zr, 60609.3014005, 18.3457375, 0.0367025211, 1474.336576538224, 49.83887344988233, 26.2672291, ATLAS-ZTF
31.621014800000001, 30.003687800000002, zr, 60527.404919000001, 21.0272064, 0.210047483, 113.25875934925591, 21.911139395331837, 26.1623859, ATLAS-ZTF
31.620945899999999, 30.003595300000001, zr, 60532.408148100003, 21.1118221, 0.217117906, 206.27485001195652, 41.24939676764034, 26.8979378, ATLAS-ZTF
31.620982300000001, 30.003639, zr, 60533.410081000002, 21.0749321, 0.214035392, 220.98958177469973, 43.56453395933397, 26.9358616, ATLAS-ZTF
31.620949400000001, 30.003666299999999, zr, 60534.467268499997, 21.2220707, 0.22633028, 197.981568222692, 41.27082027320179, 26.9636326, ATLAS-ZTF
31.621352699999999, 30.003510299999999, zr, 60544.343205999998, 20.313427, 0.147189587, 234.4218883414125, 31.779782950518097, 26.2384224, ATLAS-ZTF
31.6212445, 30.0036123, zr, 60550.381238399998, 21.5039539, 0.249884367, 80.41861699124955, 18.508506130502024, 26.2673454, ATLAS-ZTF
31.620962599999999, 30.003640300000001, zr, 60552.392210600003, 21.5050755, 0.249978065, 79.05597878488506, 18.201714667633357, 26.2499123, ATLAS-ZTF
31.6209603, 30.003660100000001, zr, 60555.427638900001, 21.0777969, 0.214274764, 117.24081802979723, 23.13798554787822, 26.250494, ATLAS-ZTF
31.620881300000001, 30.0035828, zr, 60562.408379599998, 21.1573181, 0.22091949, 100.07838306902849, 20.363385922605126, 26.1581688, ATLAS-ZTF
31.620787499999999, 30.003681199999999, zr, 60576.407638899997, 21.113575, 0.217264414, 116.65201365086739, 23.342991858157372, 26.2808056, ATLAS-ZTF
31.620912199999999, 30.003622100000001, zr, 60579.489189799999, 20.9311905, 0.202024341, 132.0752252394417, 24.575408118925946, 26.2332439, ATLAS-ZTF
31.620912499999999, 30.0036457, zr, 60596.401608799999, 21.424427, 0.243239164, 87.43396229371183, 19.587966027408786, 26.2786274, ATLAS-ZTF
31.613156499999999, 29.995541299999999, zr, 60533.410081000002, 21.641346, 0.261364818, 131.1614593070431, 31.573959484971336, 26.9358616, ATLAS-ZTF
31.613205300000001, 29.995617299999999, zr, 60596.401608799999, 21.7420483, 0.269779444, 65.25768150832344, 16.21497096338102, 26.2786274, ATLAS-ZTF
31.626401999999999, 29.993129400000001, zr, 60511.360439800002, 15.3340559, 0.0121078538, 17957.763181869137, 200.26040416468513, 25.9696865, ATLAS-ZTF
31.626374200000001, 29.993186099999999, zr, 60514.369791700003, 15.3671875, 0.0121564474, 18396.154146852114, 205.9725735113699, 26.0290051, ATLAS-ZTF
31.626447599999999, 29.993225899999999, zr, 60516.415335600002, 15.3003998, 0.012060116, 19997.362532119758, 222.1262501651069, 26.0528316, ATLAS-ZTF
31.626424499999999, 29.993200699999999, zr, 60520.408576399997, 15.3640146, 0.0121517237, 22113.929463726083, 247.5024408201918, 26.2256794, ATLAS-ZTF
31.626352300000001, 29.993167499999998, zr, 60525.427974500002, 15.2246513, 0.0119584203, 24257.142527956676, 267.17088769360066, 26.1867504, ATLAS-ZTF
31.626443600000002, 29.993176099999999, zr, 60527.404919000001, 15.2868481, 0.0120413462, 22398.30323707698, 248.4081514351888, 26.1623859, ATLAS-ZTF
31.626489899999999, 29.993217699999999, zr, 60529.410000000003, 15.2835779, 0.0120368563, 20876.859093852567, 231.4482576953691, 26.0827408, ATLAS-ZTF
31.6264869, 29.993171199999999, zr, 60531.381423600003, 15.2881241, 0.0120431026, 21297.72818521501, 236.23668857813846, 26.1089573, ATLAS-ZTF
