ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59297.38402780006,17.87538719251851,0.025442799773485885,2211.8981378142,51.8329233132581,26.2373,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59297.38497690018,17.83150892299618,0.02224953138732232,2309.06644807015,47.3187190281696,26.2401,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59298.329444400035,18.547651094523655,0.08489387178354856,871.002822182462,68.1038373642627,25.8977,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59300.39564809995,19.17789011690744,0.1533997978308075,672.177472342278,94.9695588225515,26.2466,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59300.41255789995,18.053240500192388,0.04900591975196743,1900.13212242098,85.764591713216,26.2502,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59300.41349539999,18.025272826326827,0.04822427793253659,1948.27774419551,86.5350966597159,26.2494,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59301.38174769981,18.05545027004142,0.056912626512239474,1910.46854659351,100.143830866994,26.2583,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59301.455972199794,19.229895650152184,0.1788173841714516,669.640543075987,110.287719726973,26.2945,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59302.39013889991,19.305591006649067,0.16469143985403786,605.067181019316,91.780475601366,26.2601,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59302.391099500004,19.420906358143824,0.19695459153762868,554.316054013589,100.553975746926,26.2803,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59302.415034700185,18.080451678565815,0.05122692233609243,1924.94944707104,90.8224625776476,26.2915,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59302.416006899904,18.19457115192099,0.05569644504909295,1670.21176767112,85.6790604666314,26.2515,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59304.37938660011,18.46099309504126,0.10247890885401978,1320.93899789665,124.678892141295,26.2632,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59304.380312500056,18.344400104799085,0.08463019416972972,1471.09242119473,114.667666696118,26.2635,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59304.41402779985,19.645808098376385,0.3116402296080429,455.068485453849,130.61888023304,26.291,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59304.41496529989,19.63164106573677,0.3243467470374851,461.640150251087,137.907790473777,26.2924,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59305.3526504999,18.378313583575085,0.04593211614230775,1407.58479407136,59.5479343490471,26.2495,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59305.39512730017,18.462446348770616,0.062191806040705545,799.72645085467,45.8089470528153,25.7198,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59305.40097220009,19.758285289414427,0.19519234651087697,406.86083328618,73.1449503151228,26.2819,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59306.33528940007,19.69338561777981,0.10275965968906849,418.567739703701,39.6154040919015,26.2478,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59306.44125000015,18.481316173118234,0.040305989369886906,1289.29865840126,47.862876629059,26.2572,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59307.35775459977,18.517462791759964,0.030380051541726454,1235.87595653315,34.5811211729437,26.2474,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59307.358703699894,18.544608476472664,0.028832747622890266,1210.58868230267,32.1483227683982,26.2521,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59307.38030089997,19.978649774761863,0.10627438209874263,338.735013564037,33.1561700751102,26.3033,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59307.381238400005,19.742067052898893,0.08206902882504472,422.525747593047,31.9380320988766,26.3067,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59308.31453699991,18.60789718383033,0.04667473885509168,684.606670618173,29.4305720205953,25.6965,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59308.40920139989,20.058855933331717,0.12445825545891638,311.49969564875,35.7073002875469,26.2925,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59308.41956020007,18.627750271633563,0.031730995841414325,1139.25224047371,33.2950194958121,26.2693,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59309.37412039982,20.141017335049348,0.11680063041972388,286.175905710356,30.7860473394582,26.2826,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59309.37505789986,20.202301260848305,0.11837224151791695,272.119394331521,29.6677798219323,26.2892,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59309.37939810008,18.77440333198466,0.04061399880344274,990.646403542019,37.0569864684434,26.2642,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59309.381284699775,18.734412845526965,0.03515467991925348,1023.75223238742,33.147722152414,26.2599,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59311.31892360002,18.918911810987066,0.03752975986334204,847.76459565577,29.3039889027531,26.2396,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59311.34077550005,18.82856363136203,0.0470938737708838,558.231767556443,24.2133367948356,25.6956,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59311.361018499825,20.074686774095095,0.09407857771299628,309.916922175091,26.8541687378537,26.3028,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59312.33567130007,20.294481959958695,0.10963097968611824,251.795066169417,25.4247207224577,26.2971,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59313.288912000135,20.329898100678896,0.17766960876658444,170.04378358132,27.8259234329955,25.9063,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59313.28984950017,20.54546654954158,0.22554551750470112,135.373413564329,28.1218094090302,25.8743,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59313.43390050018,19.308873228902794,0.07714764708376505,505.045735582475,35.8863322407951,26.0672,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59313.43483800022,19.12112051499264,0.0673816890819918,553.849533187962,34.3723612419528,25.9796,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59314.291631899774,19.182282645857313,0.04959749564361034,669.710243427883,30.5930213391364,26.247,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59314.37978010019,20.370221738079906,0.11146692037796942,242.410431579571,24.8870251882612,26.3316,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59314.419953700155,18.988975718220203,0.053749109756070536,492.503944010313,24.3812893277879,25.72,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59315.31012730021,19.553189088001012,0.6197285907280149,44.7635338790323,25.5506279013608,23.6805,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59315.37491900008,19.07621553132096,0.10995735341508264,327.185303244758,33.1355165862387,25.3632,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59316.3742244998,20.367203190783684,0.09196353175312612,230.355573037106,19.5114724577046,26.2732,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59316.41401620023,19.292848508490692,0.042036090209072216,603.198977397907,23.3538556757656,26.244,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59317.28991900012,20.38069945615908,0.10260197308673168,224.078514918609,21.1753993798853,26.2567,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59317.31258099992,19.419714654051667,0.09122186860883677,327.095175384362,27.4820283054781,25.7064,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59317.40186339989,19.449319665585836,0.05187894328967744,520.130275553707,24.8530066054671,26.2396,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59321.353205999825,19.50546786005195,0.10044705732511415,295.537677437611,27.3417151396078,25.682,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59321.37934029987,20.46523060587379,0.1049228170606793,205.450762608861,19.8542451524416,26.247,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59321.40129629988,19.682222740745367,0.06811768803938502,408.310834172499,25.6168946962687,26.2097,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59323.29690970015,20.46853683198128,0.16957705465240155,205.69572567045,32.1268418248001,26.2516,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59323.358900499996,19.86909422607142,0.08302985120548127,357.669831058025,27.3521991099136,26.2528,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59324.317847200204,19.647098960934727,0.12118214798279019,264.289808112767,29.4981474290471,25.7023,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59325.28598379996,19.800510132425494,0.09355608381253079,377.290566914966,32.5105009349636,26.2422,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59325.30150459986,19.76046851284249,0.08989907668424324,393.74277236854,32.6019446821803,26.2485,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59325.35178240016,20.823384327045893,0.3331181520722053,151.916962799533,46.610122877305,26.2774,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59325.359143500216,20.677585099568976,0.2241183271260434,174.793774315855,36.0810371064084,26.2839,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59325.46502309991,19.81944870005455,0.08923272199638184,362.326851364639,29.7783301854542,26.2172,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59328.255659699906,20.232149303774282,0.23985130677506733,257.596690149892,56.9059984207132,26.2595,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59328.295080999844,20.02226263495796,0.1820677127028912,314.003830498675,52.6554783272401,26.2646,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59328.37712959992,20.136650898539123,0.31330454103919725,169.941575647498,49.0390456984777,25.7124,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59329.22659720015,20.089086839303548,0.3169397477197637,290.084994536746,84.6793766134826,26.2454,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59329.29103010008,20.062634938008134,0.27607943348958125,301.013535567425,76.5412869238532,26.2591,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59329.33680560021,20.217253960814418,0.348777866287228,269.512191629878,86.5770955439787,26.2937,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59329.42003470007,20.241254964720504,0.28180396951159203,255.045704855374,66.1973799160669,26.2578,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59334.21821760014,20.651215027873306,0.16880707444756063,167.893541019492,26.1035943665587,26.2138,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59334.31695599994,20.4500354831371,0.2110932377912932,215.946319616644,41.9851595600676,26.2859,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59334.39032409992,20.037888830884274,0.16233966366066835,306.368752125546,45.8083648294604,26.2535,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59334.477511600126,20.748757541961343,0.46638441543115117,145.967773363993,62.7013213280485,26.1594,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59335.28896989999,20.97294634067512,0.24562643689287006,122.388740003383,27.6880424462625,26.1923,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59335.28989579994,20.78572088713117,0.2189947933482249,144.049463506973,29.0550157159081,26.182,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59335.2963657002,20.222566445981506,0.18325333290037385,227.328256757348,38.369044460873,26.1142,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59335.317824100144,20.17115266447219,0.31377049762466425,183.52656418,53.0379489213336,25.8304,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59335.3370949002,20.82385504630514,0.4730351246680543,113.924723046915,49.6348885972568,25.9654,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59335.41827550018,20.541013551640326,0.45991715532254435,115.460804532684,48.9091222519033,25.6971,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59336.291273099836,20.96385117569036,0.19940630887473207,131.286336519854,24.1120482639675,26.2594,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59336.33353010006,20.36647558854274,0.11552534819537459,222.602360117207,23.6855094717386,26.2353,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59336.35684029991,20.71913402011545,0.21855125513558282,160.644696338255,32.3366761296875,26.2338,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59336.40034720022,20.3940629425416,0.18398095464374553,212.93881013858,36.0830608744959,26.2147,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59338.277013900224,20.71633268860928,0.1741224571869056,160.600511654445,25.7559392347312,26.2307,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59338.3157060002,21.346400613663263,0.30515363699375797,94.2496518282697,26.4895136725678,26.2821,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59338.33738429984,20.59991734271345,0.3171155897283739,108.530814651774,31.6990564937511,25.6888,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59338.37999999989,20.78111676842279,0.21666587123186828,151.270169186884,30.1869670133301,26.2305,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59338.3949190001,20.295379894504357,0.16412950932804626,235.444224841855,35.5918361458324,26.2251,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59338.39846060006,21.582517149379257,0.417401360894742,72.2093008815907,27.760205771066,26.229,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59339.23282410018,20.76916699329499,0.1664741877480026,150.208048109901,23.0311586669767,26.2109,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59339.294953700155,20.69098264351093,0.14543485293552064,167.86762366436,22.4859436880049,26.2534,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59339.35140050016,20.561213632732994,0.13763185522273208,186.480981748435,23.6390049159933,26.2378,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59340.275902799796,20.791570172460254,0.16931753455229762,153.183479815568,23.8885366655401,26.2546,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59340.35459489981,20.910791915413064,0.1970053964073652,138.230294674402,25.0817038968108,26.2623,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59341.23465280002,20.685986673549365,0.1760793984083755,164.985330307916,26.7565156061518,26.2296,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59341.25899309991,20.690167354170352,0.31270754830423325,99.9845872991628,28.796990489456,25.69,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59341.27741899993,20.511927842672634,0.12129776475998795,200.110032698514,22.3561667797044,26.2651,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59341.27835649997,20.598778557496942,0.13621448106440762,184.488192952596,23.1455517052626,26.2637,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59341.33722219989,21.152278264818865,0.24428359241330092,109.781382103342,24.7000977610668,26.2536,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59342.3568519,21.40891034735295,0.2858957971126474,85.246363390474,22.4470519686329,26.2356,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59343.26739579998,21.42921183056255,0.2791358525028038,81.252225991495,20.8894290072052,26.2038,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59343.27504630014,21.54345440513306,0.33172365690128885,73.7935218643156,22.5460446295673,26.2135,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59343.27598380018,20.866939340642332,0.17121762823974737,135.077888654655,21.301413383553,26.1934,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59343.2952430998,21.098222949542354,0.2730660247221537,109.494125710974,27.5381123952964,26.1967,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59343.31615740014,20.80387807297197,0.18860827518240728,143.380064299381,24.9072164163731,26.1951,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59343.338425899856,20.624090103247198,0.1550339143869538,170.280124367591,24.3145564339364,26.202,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59344.23275459977,20.90855554505744,0.16367308919858353,131.515754847279,19.8258009448031,26.206,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59344.273553200066,21.02171616882654,0.18287986264273606,123.251874334876,20.760370474893,26.2487,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59344.31598380022,21.16748492448761,0.20032931214523106,106.946365561876,19.732686222966,26.2404,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59344.35000000009,20.45917584628339,0.24364029269983,120.495176310597,27.0392383495408,25.6616,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59344.380914399866,20.724395837500925,0.186654653509147,153.264532562013,26.3485164215626,26.188,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59345.31732639996,20.976311229806655,0.2056762017160754,125.786927210364,23.8284191875898,26.2254,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59345.3625115999,21.62409828957152,0.36192359828824705,69.2214486988745,23.0745513339125,26.2247,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59346.33556709997,20.984151448415787,0.22640094930696628,126.934425171733,26.4687446477544,26.2431,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59346.39503470017,20.95147974502298,0.24603133100928887,123.790723726278,28.0513778498449,26.1832,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59349.23513890011,21.210452635474756,0.23726103791477593,103.014639204124,22.5113246761347,26.2427,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59352.365266200155,21.77033997225182,0.8150295669280075,35.0190218402877,26.2877281604892,25.6311,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59353.29537039995,21.205525084544895,0.3493084037175834,102.402360124245,32.9453920713826,26.2313,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59353.35142360022,21.193363967273058,0.2840418873862186,102.511930708063,26.8183764622272,26.2203,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59354.27464119997,21.63501307904291,0.6355910235109243,69.6874813310539,40.7951189164718,26.2429,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59355.31687500002,20.076529027536715,0.6521735292891491,220.104230003845,132.210892354657,25.9331,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59356.28987269988,21.515306133310943,0.7627043876001837,78.3713894883333,55.0540751639462,26.2507,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59356.29802080011,21.628129222528116,0.9196583547862196,71.6982096162582,60.7310110943394,26.2669,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59356.29895830015,21.70147726155018,0.9553074534753819,67.4915023197802,59.3837940833788,26.2746,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59361.29706020001,21.504482783608033,0.9444956080979875,82.9023586012579,72.1178065690098,26.3009,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59362.22807870014,21.604443258682473,0.6602948475885061,76.0716255279826,46.2632655737149,26.3075,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59362.274189800024,21.670837970391318,0.6798564736956653,70.6162761371917,44.2178609036647,26.2931,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59362.27512730006,21.26144184420027,0.4832182030699506,102.73141317563,45.7216851164485,26.2907,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59362.33777779993,21.067080400353902,0.5226810458355967,72.920198106681,35.1042962755064,25.7242,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59363.25609950023,21.719566668142182,0.4830747018333938,68.4941266926607,30.4749714381218,26.3087,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59364.2823379999,21.487324378018396,0.3199901165087527,84.0756529435088,24.7789268359986,26.299,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59364.28421299998,22.044145528344426,0.5751312589513707,49.2608372176126,26.0942273102394,26.2754,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59364.29856480006,21.284799513846725,0.28624914130336293,97.6248083838977,25.7383123518233,26.2587,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59364.29949070001,21.732476429066537,0.4747704668398914,63.9159764958486,27.9491628504452,26.2465,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59366.2269791998,21.624768120615876,0.37158829513352665,68.8038518031951,23.5478064359294,26.2188,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59366.22832180001,21.651924428974123,0.34952051466549006,67.4947865767398,21.7279413158689,26.2251,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59366.275659699924,21.606239461965163,0.43131036126990036,56.9251541344039,22.6136041953964,25.9945,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59366.27659719996,21.57170623018233,0.4230734357695585,58.78648697379,22.9070384793159,25.9949,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59367.273842600174,21.532647386543985,0.31036696823014853,78.5635402274676,22.4580590450296,26.2707,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59368.208240699954,21.680315699207483,0.31547228342798256,66.0136460581219,19.1809719230702,26.2294,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59369.33692129981,21.64599182171493,0.5726568237607336,41.0736474720986,21.6637378384553,25.6799,ZTF_i
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59370.24655089993,22.024085743293323,0.4658741829855885,49.3816620148792,21.1889788189735,26.258,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59370.2561805998,21.879325169762232,0.44639567664501467,55.8560129417045,22.9649546386053,26.247,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59371.36050930014,21.18040335209721,0.2524108501562283,101.400164409796,23.5734072350618,26.1955,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59373.35672450019,22.308411307077566,0.9269949615623371,36.4649378055694,31.1335418965041,26.2131,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59374.23288189992,21.444931744089303,0.3593166149265975,76.9816654173176,25.4765304020389,26.1609,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59374.3552778,21.777030907025672,0.94029378295594,45.8255448407618,39.6868730410089,25.9298,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59374.359768500086,21.61452342493119,0.45834851654410946,68.4148895282156,28.8816592716629,26.2024,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59375.35526619991,22.0662494592435,0.8802026025006061,45.6899009228657,37.0406453464366,26.2158,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59376.249768500216,21.961882528084832,0.5292868725050608,53.6052084019394,26.1320687112172,26.2849,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59377.2318519,22.341891619295836,0.790803111620015,38.0507614706941,27.7145225871761,26.2928,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59378.229004600085,22.290272128167057,0.6558128972372828,40.0139245346137,24.1694507964572,26.2958,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59379.23371529998,22.070796418410524,0.5723372043387687,48.1461353755961,25.3798523064594,26.2772,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59390.228773099836,21.59571160288683,0.8964678802640559,75.2931312716927,62.1678391985629,26.2876,ZTF_g
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59390.29569440009,21.644559150568792,0.8424551965408986,69.967497310331,54.2898739487823,26.2568,ZTF_r
219.50787920719074,10.184031423141269,0.026949,None,2021-03-14 14:45:36.000,59392.190821799915,22.57099430749104,0.8886939817698247,29.4687881739173,24.1207160499903,26.2444,ZTF_r
