ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59710.17483799998,15.713560441742194,0.006233616663996141,15821.7975560342,90.8388432358388,26.2117,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59710.23556709988,15.03824236556656,0.004410344269737801,27602.1590323082,112.122100549683,26.1406,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59712.19537039986,15.148024014092893,0.00434009934233659,26508.8198877516,105.965805742272,26.2065,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59714.17329860013,15.29117798491686,0.004813657381515813,23091.3224591168,102.376354695531,26.1998,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59719.22743060021,15.81660026563441,0.0060918448479785085,13315.5740384618,74.7109756020437,26.1275,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59856.510277799796,21.03368751900566,0.4065359767450893,101.093909618297,37.8529435690494,26.0455,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59856.5128008998,22.11183508799798,0.9704158246206683,37.5340963763266,33.5474500405704,26.0479,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59856.51533559989,21.03757406240291,0.3920478217490103,102.388310083725,36.9713322305207,26.0632,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59856.51785880001,21.449214766521923,0.5325908681561949,70.9698836755262,34.8131634498159,26.0769,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59856.520393500105,21.106313577525917,0.3892046741538522,97.6325357202806,34.9984085316799,26.0803,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59857.52079859981,21.287035852222843,0.5165157125511335,82.0248904657066,39.0215823697141,26.0719,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59858.515509299934,21.519253735427675,0.5810786827043848,65.2977934547133,34.9469379742707,26.0565,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59858.518055600114,22.04081502161831,0.7287569205322482,41.144708646815,27.616736955251,26.0766,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59859.51116900006,21.45673959131841,0.683406684156929,68.7549805377366,43.2771911469557,26.05,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59859.513680600096,21.384978344870213,0.49785684816486875,74.3855643119598,34.1089874639518,26.0637,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59859.51618060004,21.487537954829094,0.4724188616005554,67.5748076350973,29.4027348041745,26.062,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59859.51870370004,21.65844675321384,0.5732450876580816,58.2185384822791,30.7381213312092,26.0711,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59860.515474500135,21.83490343298113,0.7812289458650461,50.5962846030599,36.4059721982595,26.0952,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59860.51793979993,20.924793894688275,0.3109526850971011,117.685360525092,33.7048526994519,26.1016,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59860.52042819979,22.303003751112918,0.9512840993379705,33.3302445028685,29.2027948258705,26.1101,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59860.52290510014,21.52517766529966,0.43413964570780994,68.752569519361,27.4912230445837,26.1184,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59861.51646990003,20.840704401346798,0.6574681895745285,126.251992096429,76.4519671628389,26.0938,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59870.482800900005,21.204465095599126,0.6616727547916377,91.8869765561395,55.9980487348812,26.1126,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59870.50512730004,21.10020911294415,0.5709737494688748,98.8089660542011,51.9622773761891,26.0872,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59872.48346060002,21.395256544844294,0.9821203042784906,49.6246414685251,44.8887747918033,25.6345,ZTF_i
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59876.51915509999,21.328736831533362,0.5629905429307873,87.2539843015318,45.2441097381038,26.1807,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59879.46353009995,21.116458658819237,0.4355294510824158,89.1120708995565,35.7461887644064,25.9913,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59879.48412040016,20.130271428534062,0.4022189995362714,162.993928983043,60.3823053506237,25.6607,ZTF_i
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59879.50443289988,21.77731288087117,0.7448624654810552,59.3409982216314,40.7105170166466,26.2107,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59881.466319399886,21.501594398207036,0.48367033285926964,65.6088220913895,29.2272106984417,26.044,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59883.44870370021,21.04082849494241,0.4875434681864094,107.80244279041,48.4080540066557,26.1224,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59888.458715300076,20.222916426705325,0.4310829790333702,133.031175706389,52.8189769083904,25.5328,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59897.424444399774,20.889178807969053,0.5694452219122692,128.507500579313,67.3994123655053,26.1615,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59897.478136599995,20.94327285125071,0.5723359117001238,126.955306849106,66.9233290481583,26.2024,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59897.520983799826,20.984966864139224,0.7032544175932158,77.3273726370333,50.0865828821571,25.7058,ZTF_i
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59898.45540509978,21.12827470826474,0.45030740051049195,106.113372298056,44.0103559496776,26.1927,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59900.42089120019,20.446667737312104,0.8271277336945614,125.121777401651,95.3193710630103,25.69,ZTF_i
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59902.463935200125,20.40216553961717,0.3076531740966368,212.46812442535,60.2047648289183,26.2204,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59902.5226619998,21.254214732065467,0.657167331324422,100.580573402671,60.8787537123019,26.2605,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59904.43515049992,21.011709746066835,0.5663555492449812,70.3649043378387,36.704637709522,25.6301,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59906.40019680001,21.293015377682703,0.7005154225311643,56.8373536465111,36.6713780296569,25.6796,ZTF_i
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59906.423182900064,21.650608332927163,0.5222116983048858,63.6614706130613,30.6195598338567,26.1603,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59909.4644559999,21.147888648664317,0.27493968134242336,111.512753726375,28.2382413340659,26.2662,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59932.44163190015,22.149874891611578,0.620139299458351,44.292484652025,25.2985119985459,26.2657,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59936.44481479982,21.76219860963157,0.5261061332652588,63.9441113382118,30.9848644760503,26.2767,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59985.29498839984,20.79362197234144,0.47220700700439416,157.105435549424,68.3280958852376,26.2841,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,59992.292060200125,21.16094240384561,0.9684561338709533,51.6919646267454,46.1082535473503,25.4445,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,60045.169733799994,22.029466975451665,0.48221037257337795,49.1103704160145,21.8114951971761,26.2574,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,60061.18032409996,21.82683701771705,0.7116090859272223,55.6295046637725,36.460477960318,26.1901,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,60238.49937500013,21.411691622985742,0.5060920009880795,79.6899126537898,37.1456963272554,26.1652,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,60241.459838000126,21.398372622409408,0.934683967244344,60.4130762990413,52.0081522390654,25.8512,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,60248.508784700185,20.865211328541548,0.7973901836106354,137.960725194708,101.321598664366,26.2146,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,60250.4776157001,21.170396886535357,0.6445115281258944,99.3850922992119,58.9966857786209,26.1637,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,60261.47622689977,21.682326685821746,0.4839365006767976,59.4715593198315,26.5077817068776,26.1181,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,60291.460254599806,22.5003723119871,0.7384179598807671,32.1433454095084,21.860948761747,26.2681,ZTF_g
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,60341.29780089995,21.97251080498611,0.9054072010731734,51.8508258540345,43.2389662461438,26.2594,ZTF_r
145.70094583333332,-3.6070722222222225,0.006000,None,2022-04-25 07:27:59.904,60352.25648149988,22.180353797068072,0.7192008233445668,42.2686601088411,27.9991171139678,26.2454,ZTF_g
