ra,dec,z,z_err,discdate,mjd,mag,dmag,flux,dflux,zp,filter
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60517.149234,19.29,0.322,70.0,22.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60518.59911,19.359,0.264,66.0,17.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60518.621964,18.921,0.207,98.0,20.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60518.627333,18.915,0.37,99.0,36.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60519.351282,19.048,0.185,87.0,16.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60519.354449,19.395,0.308,63.0,20.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60519.373875,19.1,0.239,83.0,20.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60519.379747,19.07,0.222,86.0,19.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60525.126608,19.341,0.231,67.0,15.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60525.129801,19.498,0.263,58.0,15.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60526.619002,19.249,0.212,72.0,15.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60526.625706,19.757,0.407,45.0,18.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60526.627554,19.705,0.58,48.0,28.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60528.576113,19.433,0.208,61.0,13.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60528.579465,19.624,0.28,51.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60529.037321,19.362,0.237,65.0,16.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60529.050335,20.091,0.546,33.0,18.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60529.070471,19.738,0.308,46.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60530.616029,19.603,0.22,52.0,12.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60530.62126,20.024,0.365,36.0,13.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60530.624227,20.158,0.461,31.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60532.554038,19.871,0.235,41.0,10.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60532.557202,19.747,0.211,46.0,10.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60532.562627,19.676,0.231,49.0,11.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60534.587189,20.184,0.346,31.0,11.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60534.622188,19.888,0.241,40.0,10.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60535.336077,19.929,0.292,39.0,11.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60535.337878,19.839,0.273,42.0,12.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60535.342851,20.287,0.452,28.0,13.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60536.606149,20.007,0.279,36.0,10.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60536.60841,19.889,0.258,40.0,10.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60536.626471,20.013,0.333,36.0,12.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60536.629379,20.571,0.731,21.0,16.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60537.085769,19.477,0.201,59.0,12.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60537.088482,19.584,0.238,53.0,13.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60537.091639,19.848,0.317,42.0,13.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60537.102972,20.015,0.353,36.0,13.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60538.553698,19.61,0.206,52.0,11.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60538.556581,20.307,0.433,27.0,12.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60538.571866,19.822,0.275,43.0,12.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60538.579551,20.335,0.404,27.0,11.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60541.058395,19.444,0.469,61.0,28.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60541.061552,19.749,0.514,46.0,24.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60541.066977,19.231,0.372,74.0,27.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60542.524809,19.539,0.464,56.0,26.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60544.548456,19.486,0.473,58.0,28.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60545.036694,19.415,0.676,62.0,42.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60545.042558,19.106,0.442,83.0,37.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60545.045261,19.068,0.542,86.0,46.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60546.444805,19.596,0.542,53.0,29.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60546.618199,19.811,0.464,43.0,20.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60546.621389,20.309,0.831,27.0,23.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60546.624678,20.217,0.778,30.0,23.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60548.301556,19.978,0.599,37.0,22.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60550.258569,20.263,0.73,28.0,21.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60550.261722,19.276,0.542,71.0,38.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60550.307325,16.759,0.728,719.0,523.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60552.116121,20.479,0.667,23.0,16.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60552.119274,20.441,0.676,24.0,16.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60552.153968,20.801,0.89,17.0,15.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60555.271812,20.465,0.616,24.0,15.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60555.273615,20.47,0.539,24.0,13.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60555.282178,20.822,0.815,17.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60556.542029,20.571,0.599,22.0,13.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60556.560586,19.76,0.259,45.0,12.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60557.14993,21.027,0.921,14.0,13.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60557.153138,20.56,0.807,22.0,18.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60557.160683,20.364,0.804,26.0,21.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60558.546919,20.93,0.637,15.0,10.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60558.548925,21.02,0.771,14.0,11.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60558.554708,20.979,0.715,15.0,10.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60559.2554,20.089,0.403,34.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60559.270416,20.29,0.584,28.0,16.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60559.291649,20.36,0.547,26.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60560.469261,20.6,0.69,21.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60560.472884,20.763,0.79,18.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60561.062858,20.63,0.511,20.0,10.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60561.088986,20.957,0.677,15.0,10.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60561.15627,20.753,0.785,18.0,14.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60562.281997,20.109,0.493,33.0,16.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60562.286655,20.43,0.629,24.0,15.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60562.295422,21.032,0.982,14.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60562.554752,20.858,0.688,16.0,11.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60563.31208,16.794,0.517,696.0,360.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60563.409457,18.231,0.816,185.0,151.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60564.533189,20.343,0.526,26.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60564.540145,20.536,0.558,22.0,12.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60567.275813,20.016,0.458,36.0,16.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60571.227181,19.714,0.987,47.0,47.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60580.466958,20.499,0.476,23.0,11.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60581.105638,18.823,0.342,107.0,37.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60581.130578,20.236,0.972,29.0,28.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60583.184362,20.646,0.496,20.0,10.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60584.992259,20.541,0.746,22.0,16.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60584.996833,20.73,0.946,18.0,18.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60586.475346,20.907,0.664,16.0,10.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60586.491664,21.208,0.941,12.0,11.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60587.154511,20.69,0.599,19.0,12.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60588.937927,20.244,0.549,29.0,16.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60588.943751,20.686,0.815,19.0,16.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60590.548093,19.995,0.299,36.0,11.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60590.566331,20.24,0.398,29.0,12.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60592.560422,20.623,0.736,20.0,15.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60592.933618,20.596,0.692,21.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60592.935424,20.545,0.624,22.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60592.94408,20.941,0.946,15.0,14.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60596.445862,20.573,0.858,21.0,18.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60596.461883,20.377,0.517,26.0,13.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60596.464637,20.42,0.751,25.0,18.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60596.471468,20.005,0.358,36.0,13.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60602.495702,20.363,0.99,26.0,26.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60607.005291,20.146,0.553,32.0,18.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60608.408772,18.504,0.476,144.0,69.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60608.906874,21.266,0.803,11.0,9.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60616.394919,20.296,0.411,28.0,11.0,23.9,o
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60616.996516,19.16,0.802,79.0,63.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60617.009803,18.959,0.488,95.0,46.0,23.9,c
39.67487,-7.28433,0.070000,None,2024-07-30 10:36:13.999,60619.239663,20.982,0.94,15.0,14.0,23.9,o
39.67486666666666,-7.2843277777777775,0.070000,None,2024-07-30 10:36:13.999,60527.480682900175,19.40706372455262,0.06612886982468649,508.223227853124,30.954321619965,26.1722,ZTF_g
39.67486666666666,-7.2843277777777775,0.070000,None,2024-07-30 10:36:13.999,60532.43920140015,20.205146791288378,0.09808056389156518,445.965521153823,40.2865351631444,26.8284,ZTF_g
39.67486666666666,-7.2843277777777775,0.070000,None,2024-07-30 10:36:13.999,60534.43961809995,20.40136760428848,0.138409475031783,389.41525290461,49.6425931893929,26.8774,ZTF_g
39.67486666666666,-7.2843277777777775,0.070000,None,2024-07-30 10:36:13.999,60534.48233800009,19.56397556566128,0.062262865170346016,867.300853422419,49.7364238772003,26.9094,ZTF_r
39.67486666666666,-7.2843277777777775,0.070000,None,2024-07-30 10:36:13.999,60538.39868059987,19.695099607025803,0.10321536753374014,395.512448501184,37.5993381792431,26.188,ZTF_r
